domain,mode,horizon,comparison,slice_type,slice_value,counties,countyName,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
P,raw,osi_target_t01h,F2_minus_F0,county,54081,1,Raleigh County,143,0.0027172217536860586,0.0016539628490454888,0.0010558110503947778,0.001209641836850714,0.0025767216841485184,0.0015360165438374623,0.0009494477331712483,0.0010948690060343833,-0.00014050006953754022,-5.170725184536162,0.0001063633172235295,143
P,raw,osi_target_t01h,F2_minus_F0,county,54083,1,Randolph County,143,0.01808087243203819,0.011940758960602427,0.046749266550220325,0.011940758960602427,0.012948323499771474,0.008474045901012516,0.02397524864802699,0.008471528418495035,-0.005132548932266718,-28.38662211438513,0.022774017902193334,143
P,raw,osi_target_t01h,F2_minus_F0,county,54085,1,Ritchie County,143,0.021271773363367424,0.009470505973830128,0.0647058329092129,-0.004006505362253391,0.022142453660888205,0.010008256291084941,0.07011122033981515,-0.004438758270755055,0.000870680297520781,4.093125113020424,-0.005405387430602246,143
P,raw,osi_target_t01h,F2_minus_F0,county,54087,1,Roane County,143,0.016079331327052356,0.006718288854767117,0.03697192011729321,-0.004251940302005509,0.015579744233774758,0.006976208808004732,0.03471016554574681,-0.0038463028918680787,-0.0004995870932775984,-3.107014110947992,0.0022617545715463983,116
P,raw,osi_target_t01h,F2_minus_F0,county,54089,1,Summers County,143,0.002058347875589353,0.0012416735959035565,0.0006058618247028779,0.0011775143263067281,0.002265767046067965,0.0012167157391417725,0.0007341191439078002,0.0011752646996183425,0.00020741917047861205,10.076973525149292,-0.00012825731920492226,107
P,raw,osi_target_t01h,F2_minus_F0,county,54091,1,Taylor County,143,0.009296779017394575,0.00533556422585986,0.01235950431405233,0.005126502968324426,0.006382236114018851,0.0036262549591554215,0.005824810107557361,0.003234327261625433,-0.002914542903375724,-31.350028842489642,0.0065346942064949684,143
P,raw,osi_target_t01h,F2_minus_F0,county,54093,1,Tucker County,143,0.009122364195762452,0.007069621317328789,0.011900106578378408,0.006685262817698736,0.00655714101114207,0.004811629197238047,0.006148442048320178,0.004375184561088501,-0.0025652231846203825,-28.12015755534062,0.00575166453005823,143
P,raw,osi_target_t01h,F2_minus_F0,county,54095,1,Tyler County,143,0.02129253661171736,0.008304171379054799,0.06483221249666937,-0.006086125487281436,0.02123579360371602,0.008256298921951333,0.06448712698708656,-0.006002274598574748,-5.6743008001340633e-05,-0.26649247591343794,0.00034508550958281536,143
P,raw,osi_target_t01h,F2_minus_F0,county,54097,1,Upshur County,143,0.003545648332091881,0.0023500169367651593,0.0017977419595658292,0.0011804041045571732,0.0026540868064363933,0.001645940606668311,0.001007317278982262,-1.5443912561337092e-05,-0.0008915615256554878,-25.14523275153685,0.0007904246805835672,143
P,raw,osi_target_t01h,F2_minus_F0,county,54099,1,Wayne County,143,0.01890852887612359,0.015167065056960099,0.05112714238906556,0.015111295862217647,0.016778154481928407,0.011952077081646188,0.040255424898181964,0.011903453852575407,-0.0021303743941951843,-11.266737926318937,0.010871717490883594,143
P,raw,osi_target_t01h,F2_minus_F0,county,54101,1,Webster County,143,0.010898887332396988,0.006510329486738611,0.016986361547052544,0.004443608408214498,0.00919684651004543,0.0046760965235306,0.012095223959294877,0.002435148373374828,-0.0017020408223515585,-15.61664755715233,0.0048911375877576675,143
P,raw,osi_target_t01h,F2_minus_F0,county,54103,1,Wetzel County,143,0.01741520851290256,0.011763242668177904,0.04337039671934595,0.006071956621402115,0.014663686088817974,0.010188500954845943,0.030748387628729314,0.004829151174695395,-0.0027515224240845845,-15.79953764002332,0.012622009090616636,143
P,raw,osi_target_t01h,F2_minus_F0,county,54105,1,Wirt County,143,0.009481288732915337,0.00495398155222849,0.012854961553277745,0.0034450011024060355,0.00899970289208877,0.0044111838147159336,0.011582235256859547,0.0029008202193506988,-0.00048158584082656775,-5.0793289223931115,0.0012727262964181973,141
P,raw,osi_target_t01h,F2_minus_F0,county,54107,1,Wood County,143,0.0017243523280667111,0.0009207231100755331,0.0004251949060371993,0.0006111155913642754,0.0013428893259116277,0.0007377646053979369,0.0002578792990555761,0.00037598672663364646,-0.0003814630021550835,-22.12210323529227,0.0001673156069816232,143
P,raw,osi_target_t01h,F2_minus_F0,county,54109,1,Wyoming County,143,0.012675327239707799,0.00795559432877155,0.022974940650616033,0.007908621014086235,0.014193484111067096,0.008620363862410024,0.028808063743189317,0.008593919182533556,0.0015181568713592969,11.977259779166815,-0.005833123092573285,136
P,raw,osi_target_t01h,F2_minus_F0,window,73-76,239,,956,0.041443228056299734,0.011558375152815976,1.641969341050505,-0.0011074722899529273,0.040123824595274825,0.011165204982959006,1.539084762945676,-0.0007849384745960418,-0.0013194034610249095,-3.1836406643626525,0.10288457810482887,859
P,raw,osi_target_t01h,F2_minus_F0,window,77-95,239,,4541,0.02999261982765748,0.009933535971348098,4.084889445577948,-0.00042980703036003137,0.02906902720703585,0.009363399276588602,3.837182884488556,-0.00027521024670705156,-0.0009235926206216279,-3.0793996187353567,0.24770656108939226,4170
P,raw,osi_target_t01h,F2_minus_F0,window,96-143,239,,11472,0.01744850417551218,0.007472753345377577,3.492653818229999,0.0002908614533953734,0.017124014662557648,0.007250608271344473,3.3639561062915493,0.0003644897006360317,-0.00032448951295453374,-1.859698170631341,0.1286977119384498,11203
P,raw,osi_target_t01h,F2_minus_F0,window,144-215,239,,17208,0.011376306677430694,0.002515358143096894,2.227065445074964,-5.339191515627111e-05,0.011212411505161066,0.002441214709745809,2.1633582996644622,-7.263831519244683e-05,-0.0001638951722696281,-1.4406711854452525,0.06370714541050182,16396
P,raw,osi_target_t01h,F2_minus_F0,p_bin,0.01<=p<0.1,61,,8723,0.014280024533425906,0.005522523304270742,1.7787863151901688,0.0012624696805603106,0.013718099875019143,0.0051264517298555985,1.6415487824508652,0.001020011575014584,-0.0005619246584067632,-3.935039866993506,0.1372375327393036,8722
P,raw,osi_target_t01h,F2_minus_F0,p_bin,0.1<=p<0.5,36,,5148,0.03281634563072268,0.01221208742882645,5.543945758777404,-0.0009672032719901733,0.031505862123289055,0.011438188630750095,5.110004404181992,-0.0004728526327843452,-0.001310483507433624,-3.9933864732542013,0.4339413545954125,5146
P,raw,osi_target_t01h,F2_minus_F0,p_bin,0.5<=p<=1,2,,286,0.0377738070845124,0.01943859490308692,0.40808210347417617,0.0074130935594275745,0.041544205317156566,0.02256253956635589,0.49361340469414117,0.005626361763222023,0.003770398232644169,9.981515032913023,-0.085531301219965,286
P,raw,osi_target_t01h,F2_minus_F0,p_bin,0<p<0.01,87,,12441,0.011853771510911486,0.0031640371347153888,1.7481085358682689,-0.0003321691271025539,0.011914002929454506,0.003158726775266141,1.7659186580557518,-0.0002871476903313053,6.0231418543020554e-05,0.5081202930862672,-0.017810122187482902,12422
P,raw,osi_target_t01h,F2_minus_F0,p_bin,p=0,53,,7579,0.016112708876427594,0.003853500698579949,1.967655336623398,-0.0006087204042423644,0.015801984222593383,0.003830069040133475,1.8924968040074925,-0.00047086896137930396,-0.0003107246538342108,-1.9284445354113666,0.07515853261590544,6052
P,raw,osi_target_t01h,F2_minus_F0,population,exclude_Morrow,238,,34034,0.018049983754038913,0.0053218058968026675,11.088342324776054,-8.814943976231146e-05,0.017628131142717916,0.00512931857369616,10.57609979214317,-4.2923620168517765e-05,-0.00042185261132099763,-2.337135684272307,0.5122425326328841,32485
P,raw,osi_target_t01h,F2_minus_F0,target_hour,73,239,,239,0.01572153229454948,0.008004903542720328,0.05907281206756637,0.0006119254075827698,0.015694050086515508,0.007514733515354073,0.05886646674021573,0.00031698985725681046,-2.7482208033970806e-05,-0.1748061672302681,0.00020634532735064326,214
P,raw,osi_target_t01h,F2_minus_F0,target_hour,74,239,,239,0.037555398692144006,0.01101298813554018,0.33708750505128815,-0.0012799418497689828,0.036046414040760776,0.010557963356548346,0.31054320768231136,-0.000959575297482693,-0.00150898465138323,-4.01802325080598,0.026544297368976788,215
P,raw,osi_target_t01h,F2_minus_F0,target_hour,75,239,,239,0.05074070095106686,0.013432017937268581,0.6153338771883377,-0.0019716871403154894,0.048810313739976706,0.013021428450140957,0.5694047678473951,-0.0012982160021428643,-0.001930387211090151,-3.8044157351152297,0.04592910934094252,215
P,raw,osi_target_t01h,F2_minus_F0,target_hour,76,239,,239,0.05136118500663538,0.01378359099573481,0.6304751467433128,-0.0017901855773100068,0.05011577895132981,0.013566694609792642,0.600270320675754,-0.0011989524560154193,-0.0012454060553055701,-2.4248000803421377,0.03020482606755881,215
P,raw,osi_target_t01h,F2_minus_F0,target_hour,77,239,,239,0.05975068983213179,0.01461648371110181,0.8532646395643325,-0.00218723660558067,0.058137851904519554,0.014129838579750288,0.8078223479531716,-0.0017550161999711894,-0.001612837927612236,-2.6992791750914846,0.04544229161116087,214
P,raw,osi_target_t01h,F2_minus_F0,target_hour,78,239,,239,0.042958609105469614,0.012336952709732483,0.44106066101009234,-0.002054417727197602,0.04190816759544774,0.01201287615150938,0.41975438817874455,-0.0014269319808429943,-0.0010504415100218711,-2.445240970076301,0.021306272831347783,218
P,raw,osi_target_t01h,F2_minus_F0,target_hour,79,239,,239,0.045452172284455084,0.01335861406381614,0.493750091724813,-0.00029340720073132065,0.044963754016248164,0.013212316319239258,0.4831956628808478,-0.00012855497282226693,-0.0004884182682069194,-1.0745762934062486,0.01055442884396518,217
P,raw,osi_target_t01h,F2_minus_F0,target_hour,80,239,,239,0.03667924977128865,0.012227305798494516,0.32154279994451423,-0.0010714302233523702,0.03572559146160424,0.011851923339314185,0.3050399745822665,-0.0011278209579109516,-0.0009536583096844062,-2.599994044673448,0.01650282536224773,216
P,raw,osi_target_t01h,F2_minus_F0,target_hour,81,239,,239,0.03758117029125114,0.013763428218958691,0.337550302149944,-0.001961986686554165,0.03671484400204656,0.013007138680529272,0.3221671650526128,-0.001817259778448971,-0.0008663262892045775,-2.305213708063414,0.015383137097331245,218
P,raw,osi_target_t01h,F2_minus_F0,target_hour,82,239,,239,0.029426165406454173,0.012093207646998509,0.2069499113161921,-0.0002937794591500567,0.029795959047186547,0.011846341297984368,0.21218400295444664,-0.0002316823804709041,0.0003697936407323736,1.2566830765223136,-0.005234091638254557,232
P,raw,osi_target_t01h,F2_minus_F0,target_hour,83,239,,239,0.03047502173946657,0.012392526959051405,0.22196574105500944,-0.00025360065407375364,0.029723337885189417,0.011760055968970243,0.2111509587938756,-0.0003758119725522433,-0.000751683854277152,-2.4665572372789657,0.010814782261133832,228
P,raw,osi_target_t01h,F2_minus_F0,target_hour,84,239,,239,0.026558450419468773,0.010863489722515024,0.16857895799532807,7.20454900035111e-05,0.02709279428809759,0.010829478479392656,0.17543066105858446,0.00020146812929580725,0.0005343438686288178,2.0119542374999133,-0.006851703063256387,219
P,raw,osi_target_t01h,F2_minus_F0,target_hour,85,239,,239,0.026913019001428555,0.010724839332684866,0.17311023143332982,0.00024146436092249717,0.026599166450427234,0.009889080092865826,0.16909624174995058,0.00012953708863391617,-0.00031385255100132084,-1.1661737056874233,0.004013989683379238,217
P,raw,osi_target_t01h,F2_minus_F0,target_hour,86,239,,239,0.02492186102828935,0.009989514609684376,0.14844269855009484,-0.0012496930149709612,0.023328635340041853,0.00892328487589192,0.13006982921204724,-0.0009694703172684778,-0.0015932256882474974,-6.392884088547768,0.018372869338047604,218
P,raw,osi_target_t01h,F2_minus_F0,target_hour,87,239,,239,0.025005026354449716,0.009235367807355893,0.14943507097382722,-0.0006561988424499689,0.023223065796644966,0.008523467774134583,0.12889527761387704,-0.00041757239434172145,-0.0017819605578047494,-7.126409436827663,0.02053979335995018,221
P,raw,osi_target_t01h,F2_minus_F0,target_hour,88,239,,239,0.019063042414166412,0.008457997934018958,0.08685250107414952,-5.037556470896949e-06,0.01818946865194321,0.007971646637084523,0.07907476799176594,0.00024925202354662504,-0.0008735737622232002,-4.58255163705672,0.007777733082383581,216
P,raw,osi_target_t01h,F2_minus_F0,target_hour,89,239,,239,0.017394494842163457,0.007789844429146724,0.07231385974455823,0.00038798127962031217,0.016059787721335518,0.007179874116076853,0.06164211081539181,0.00041634314924808704,-0.0013347071208279389,-7.673158277598668,0.01067174892916642,223
P,raw,osi_target_t01h,F2_minus_F0,target_hour,90,239,,239,0.01746271598510192,0.007930563585017045,0.07288220144874386,0.0006870282415011043,0.01634547629553663,0.007182617206540383,0.06385472828338003,0.0004970121203570615,-0.0011172396895652893,-6.397857529827822,0.009027473165363828,222
P,raw,osi_target_t01h,F2_minus_F0,target_hour,91,239,,239,0.019127543241547952,0.007870076049200848,0.08744123559929154,-4.431066393133121e-05,0.015317421898815076,0.006636690367892545,0.056074995856685614,4.717137750176273e-05,-0.0038101213427328764,-19.919554197931234,0.031366239742605925,216
P,raw,osi_target_t01h,F2_minus_F0,target_hour,92,239,,239,0.015988510646043,0.006431260194211292,0.06109616097019266,0.00022150385477212877,0.01522937402207911,0.005976485720398911,0.05543218611194635,0.0003374491246361739,-0.0007591366239638915,-4.748013375165561,0.0056639748582463095,223
P,raw,osi_target_t01h,F2_minus_F0,target_hour,93,239,,239,0.017872436588998283,0.006659630106070516,0.07634233352103573,1.3085292910391049e-05,0.016657261774120666,0.006186025369279576,0.066313984384968,0.0003011709264938696,-0.0012151748148776162,-6.799155833209891,0.010028349136067732,218
P,raw,osi_target_t01h,F2_minus_F0,target_hour,94,239,,239,0.01580958123279977,0.006276733400735531,0.05973634324280221,3.946975557506581e-05,0.01467181983345271,0.00578770630145191,0.05144768903684582,0.0004105503031003528,-0.0011377613993470582,-7.196657410422558,0.00828865420595639,213
P,raw,osi_target_t01h,F2_minus_F0,target_hour,95,239,,239,0.014831508958644933,0.005719347176819185,0.052573704259697214,0.00024218678231749868,0.012697957529752365,0.00499773897687673,0.03853591197714735,0.0004311720243820855,-0.002133551428892568,-14.38526204475622,0.014037792282549866,221
P,raw,osi_target_t01h,F2_minus_F0,target_hour,96,239,,239,0.013650070404125941,0.005507302111291005,0.044531536866985195,0.0001544131352913241,0.012693012645062077,0.005063568207837632,0.038505904231841685,0.00048547684676515917,-0.0009570577590638646,-7.011375990958846,0.00602563263514351,222
P,raw,osi_target_t01h,F2_minus_F0,target_hour,97,239,,239,0.013360424336787215,0.005294499055003452,0.042661724291704846,0.00010018080809302455,0.012611564572520604,0.004913951041514142,0.03801332307107878,0.00019077540960253582,-0.0007488597642666111,-5.605059730061612,0.0046484012206260625,219
P,raw,osi_target_t01h,F2_minus_F0,target_hour,98,239,,239,0.013316898094363388,0.00524642824224685,0.04238420619050255,0.00017781113752448743,0.01230074573183844,0.004834108021424894,0.036162694588682646,0.00030657982492563477,-0.001016152362524947,-7.6305484604936025,0.006221511601819905,219
P,raw,osi_target_t01h,F2_minus_F0,target_hour,99,239,,239,0.013436189940870534,0.005299443068084544,0.043146956830388966,0.0001095666628652885,0.012359248761331633,0.00481221882199815,0.03650749615673013,0.00028807130322383253,-0.0010769411795389008,-8.015227414008452,0.006639460673658837,223
P,raw,osi_target_t01h,F2_minus_F0,target_hour,100,239,,239,0.012963506291777943,0.005187411922979239,0.04016454639509495,-1.7059519056767115e-05,0.012306411967582927,0.004752744598108882,0.03619601834829252,0.00026765706780935175,-0.0006570943241950167,-5.068800904673266,0.003968528046802429,219
P,raw,osi_target_t01h,F2_minus_F0,target_hour,101,239,,239,0.01240298085516793,0.004970483273961241,0.03676631024838527,3.2756345718298955e-05,0.011983347240193634,0.004557884723752085,0.034320546047894473,0.0002704777494241832,-0.0004196336149742963,-3.3833287326203387,0.0024457642004907937,220
