split_seed,domain,mode,horizon,comparison,slice_type,slice_value,counties,countyName,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,97,239,,239,0.007276857642706725,0.0032778116724649442,0.012655685059380407,0.0001676254196451156,0.007175533031670662,0.0032542785841917724,0.012305697554974626,0.00013362216786628935,-0.00010132461103606275,-1.392422608921251,0.00034998750440578055,121
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,98,239,,239,0.007032697139474895,0.0031621939421204205,0.011820660144283231,0.0001687859590012078,0.006848389915705602,0.00308447342959187,0.011209206220571626,0.00014876556772674954,-0.0001843072237692929,-2.6207189093181205,0.0006114539237116051,114
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,99,239,,239,0.006938573254510462,0.003126659503290117,0.01150636791516169,0.0001574840372038121,0.006725947718021776,0.0030269741304211803,0.010811971076629397,0.00013054129977475116,-0.00021262553648868608,-3.0643985253087536,0.0006943968385322921,112
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,100,239,,239,0.006877997662304851,0.003061988710655538,0.011306337590398369,0.0001700699082604125,0.006691179376135499,0.002966138013340269,0.01070047966502543,0.0001371932939126131,-0.00018681828616935216,-2.716172574370268,0.0006058579253729393,113
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,101,239,,239,0.006716041480405227,0.002934039715991854,0.010780145946799147,0.00015386574537520334,0.006536520861359874,0.0028569038318751305,0.010211539088067285,0.00013354246900840972,-0.00017952061904535303,-2.6730123625520186,0.0005686068587318627,113
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,102,239,,239,0.006803681143597807,0.0029696057576547993,0.011063328427795859,8.589105362516073e-05,0.0065821689251824664,0.002882514869911114,0.010354662514553411,6.138370400209125e-05,-0.0002215122184153406,-3.255770130024116,0.0007086659132424476,115
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,103,239,,239,0.006660791175501627,0.0029270453199480287,0.010603507240990044,0.0002417317723510976,0.006429975126529668,0.0028563478141748417,0.009881354650541862,0.00023856932645267633,-0.0002308160489719593,-3.465294780909811,0.0007221525904481819,116
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,104,239,,239,0.006587650207760202,0.0028852228458179315,0.010371915327092925,0.00019200513868638058,0.006325424349524584,0.0028290135033454955,0.009562627375172484,0.00019960982877266538,-0.0002622258582356176,-3.980567424887216,0.0008092879519204406,123
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,105,239,,239,0.006555601219029631,0.003013964886738802,0.010271241854963326,0.0003035737212145554,0.006300177552452871,0.002951240520614768,0.009486444688991022,0.0003308749368046583,-0.00025542366657675935,-3.8962660790792802,0.0007847971659723039,127
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,106,239,,239,0.007156074183274784,0.0036592816891341867,0.012239046054251117,0.0003088294318179198,0.006920097299559551,0.0035845417915051467,0.01144517144585376,0.00035096568026449844,-0.00023597688371523352,-3.2975745872892204,0.0007938746083973568,152
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,107,239,,239,0.013697694579370272,0.005587990483919993,0.04484281399274063,-0.00041023457514079663,0.013518147258425046,0.0055048857427021855,0.04367493296681104,-0.00033120991312868286,-0.00017954732094522564,-1.3107849638846258,0.0011678810259295874,180
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,108,239,,239,0.013140479419590297,0.006027509819043953,0.041268655651025596,-0.00014660403487419806,0.012865028164683219,0.00592874671844301,0.03955663897306411,-6.08682463015932e-05,-0.00027545125490707756,-2.0962039976747393,0.0017120166779614893,201
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,109,239,,239,0.013412283252715174,0.006501534185342614,0.04299355275020428,-0.00038636895503068404,0.013149594419439232,0.0064025470826978475,0.04132592818158363,-0.0002848336043268874,-0.0002626888332759418,-1.9585690842218284,0.00166762456862065,206
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,110,239,,239,0.012069816019047016,0.0061695872370052885,0.034817629637340905,-0.00010876317474586989,0.011833317729650086,0.006044470579387978,0.033466550629313405,-7.278945348287886e-05,-0.00023649828939692995,-1.9594191744407574,0.0013510790080275004,207
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,111,239,,239,0.011929623935217433,0.006157707498580775,0.03401350660933533,3.470151310847564e-05,0.011734871284549114,0.0060400311579802335,0.032912021771519556,2.4663906096314808e-05,-0.000194752650668319,-1.6325129084194367,0.0011014848378157749,212
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,112,239,,239,0.012806353264440417,0.006386506079287261,0.039196641460140846,-0.0005558542953758067,0.01270502779532003,0.006328905545976466,0.038578837775885236,-0.0005264143787006146,-0.0001013254691203877,-0.7912125101354195,0.0006178036842556106,217
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,113,239,,239,0.012877390763831882,0.0065162482425073715,0.039632699099377014,-0.0006256924551145664,0.012784944425121514,0.006464827087122029,0.03906569814487351,-0.0005534582477307249,-9.244633871036828e-05,-0.7178965087400901,0.0005670009545035021,218
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,114,239,,239,0.011818947416791405,0.006355853872604163,0.03338531681177038,-0.0005738688953828248,0.011663230855217508,0.006288473586469487,0.032511398001721356,-0.00043726161852812513,-0.00015571656157389695,-1.3175163242766241,0.0008739188100490222,218
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,115,239,,239,0.011675411767143542,0.005652541633405015,0.03257934234383258,-0.0003310247470372643,0.011511343069593538,0.005581020580697601,0.031670133604545125,-0.0003038882170184426,-0.00016406869755000372,-1.4052497746736337,0.0009092087392874523,213
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,116,239,,239,0.010417738323284553,0.005366485169855556,0.025938495953611165,-8.779273799551609e-05,0.010261567996546407,0.005323135185040796,0.025166646881711163,-5.550973702754902e-05,-0.00015617032673814583,-1.4990809126880444,0.0007718490719000014,214
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,117,239,,239,0.008450490528395667,0.0047743284262882725,0.017067178850750663,0.00010332863665123027,0.008281454998953683,0.004683010374065768,0.01639121675902709,0.0001426650760465638,-0.00016903552944198472,-2.000304347706028,0.0006759620917235719,208
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,118,239,,239,0.01013149152511806,0.005223107604993408,0.02453266180512584,-0.0001491277200217471,0.009995693218709894,0.0051304768623515904,0.023879418018492544,-9.669336930519693e-05,-0.00013579830640816568,-1.3403584859296713,0.0006532437866332945,211
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,119,239,,239,0.013486947627778533,0.006389496317135635,0.043473563759151394,-0.0006610004904117393,0.013400543688768462,0.006310533757353467,0.04291832250594755,-0.0006324120758560875,-8.640393901007161e-05,-0.6406485840584786,0.0005552412532038448,209
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,120,239,,239,0.01273437356772707,0.006293117966487496,0.038757260568819785,-0.00031177295877850004,0.012680899091888234,0.0062213215703151355,0.03843244322509779,-0.0003119570769666313,-5.347447583883662e-05,-0.4199223114857986,0.0003248173437219934,215
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,121,239,,239,0.01012384081987802,0.005267716757987014,0.0244956245541486,0.0004349666663952526,0.010080360934765909,0.005209347681374078,0.024285668701461958,0.00041532717700497703,-4.347988511211112e-05,-0.4294801339303822,0.0002099558526866413,212
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,122,239,,239,0.007326050574082219,0.004716317816865943,0.012827373066348487,0.0006468304157269099,0.007282188331373813,0.004687267194743272,0.012674233787569662,0.000648616307746046,-4.386224270840587e-05,-0.5987160785318579,0.00015313927877882473,209
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,123,239,,239,0.007942247742962205,0.004719415076608857,0.015075952511330593,0.0004319152838821482,0.007876858894989654,0.004687035116429417,0.014828732546327057,0.00041228371045320234,-6.538884797255111e-05,-0.8233040581048789,0.0002472199650035353,214
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,124,239,,239,0.008148086544489242,0.004709030867736579,0.015867524126420306,0.0002649645330893515,0.008077011769422474,0.004670025232308351,0.015591910470490012,0.000256518319606982,-7.107477506676854e-05,-0.8722879252533011,0.00027561365593029366,208
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,125,239,,239,0.009246514224059478,0.004866258796778663,0.02043402804568049,0.00024761564541874977,0.009160164565406978,0.004809710516566453,0.02005415895281569,0.00023719837377056928,-8.634965865250005e-05,-0.9338617403282345,0.0003798690928648006,212
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,126,239,,239,0.008429391293829502,0.004884253879182366,0.016982058382692778,0.00039890083093012055,0.008370231779550038,0.004845831965275404,0.01674452643037006,0.0003899327604861387,-5.91595142794641e-05,-0.7018242743431546,0.00023753195232271637,220
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,127,239,,239,0.011265903961859667,0.005442696102041349,0.03033402150660504,4.255258681106273e-05,0.011248236288345322,0.005431216184604063,0.030238953884029196,6.0893042060819266e-05,-1.7667673514345714e-05,-0.1568242865744196,9.506762257584234e-05,221
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,128,239,,239,0.011364376646065037,0.005325036978452371,0.030866624516317196,-0.00020802067775029214,0.011329653324749844,0.005305106377760312,0.030678289625704635,-0.00019488570710144004,-3.4723321315193595e-05,-0.30554532286833913,0.0001883348906125612,222
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,129,239,,239,0.007951961556516328,0.0046901620244434615,0.015112852530518946,0.0002396565924621867,0.007947225323840222,0.004685518675951858,0.015094855293145071,0.00024036079039631788,-4.736232676105789e-06,-0.05956055801382698,1.7997237373874528e-05,221
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,130,239,,239,0.007291429044402235,0.004192000447626286,0.012706420064783043,0.00038395098834121695,0.007241613400930026,0.0041538558389604355,0.012533390550998513,0.000357873905950787,-4.9815643472208605e-05,-0.6832082321428179,0.00017302951378453044,217
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,131,239,,239,0.007731625646405356,0.0037674870768268655,0.014286950397540576,0.00030280040603440997,0.007698664151645518,0.0037373278913098,0.014165393703039802,0.00026433336367547033,-3.296149475983789e-05,-0.4263203660819115,0.00012155669450077469,217
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,132,239,,239,0.008399985812785008,0.0035418311920978086,0.016863783035542472,3.4936378308040824e-05,0.008351340605767707,0.003507306866100048,0.016669028689337145,1.7716536861867747e-05,-4.864520701730081e-05,-0.5791105854400569,0.00019475434620532667,215
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,133,239,,239,0.007938262884427168,0.003411560964097558,0.015060828211723474,0.0001801418264926644,0.007898257292318517,0.003364024337616129,0.014909409913103366,0.0001499592174614236,-4.000559210865125e-05,-0.503959023417222,0.0001514182986201082,203
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,134,239,,239,0.008787298411185949,0.0035527349618208674,0.018454770594768237,-0.00011130224630227613,0.008757748982086406,0.0035277806096493144,0.018330861968743284,-0.00012380576960962744,-2.95494290995426e-05,-0.3362743327565476,0.00012390862602495306,191
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,135,239,,239,0.008327493257055504,0.00320613848046742,0.01657396740316687,3.363109884225025e-05,0.008320602864812756,0.0031830813613977454,0.016546551256109328,2.456607036622358e-05,-6.890392242747678e-06,-0.08274269375012633,2.7416147057542084e-05,182
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,136,239,,239,0.007106256809689617,0.002859817984599047,0.012069233717017153,0.00020082035749765674,0.007102196057291317,0.002856350416175516,0.012055444131852836,0.00021017320728313138,-4.060752398299221e-06,-0.057143338709098046,1.378958516431647e-05,177
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,137,239,,239,0.004595622340348075,0.002505463380880537,0.00504761898213041,0.00037794637273759154,0.004588853029779027,0.0025050340981000764,0.005032759738810006,0.00037400747767580374,-6.769310569048129e-06,-0.1472991048375727,1.4859243320404503e-05,172
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,138,239,,239,0.006922743026958264,0.0031150944235447354,0.011453924673134525,-6.438337681131134e-05,0.006935945074108248,0.003120924211691975,0.011497652842980106,-6.434403907383669e-05,1.3202047149983923e-05,0.19070543422705644,-4.3728169845581866e-05,180
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,139,239,,239,0.010285321027999894,0.0038763253861193994,0.025283291047115016,-0.0003762504627488648,0.01028869180330218,0.003886147719641626,0.025299865786577662,-0.00036445237530523196,3.370775302286716e-06,0.03277267956061092,-1.6574739462645732e-05,185
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,140,239,,239,0.015054519668864353,0.004430784370016677,0.054166616427993454,-0.000728875780833495,0.014996984392279063,0.004434009524164636,0.05375338026608058,-0.0007022630886985939,-5.753527658529031e-05,-0.3821794241916865,0.0004132361619128763,180
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,141,239,,239,0.015106093573256374,0.004666445293149964,0.054538381067510626,-0.0007420543812139537,0.015105848806481081,0.004698994625587916,0.054536613691259554,-0.0007195619563363024,-2.4476677529250424e-07,-0.0016203181458229743,1.7673762510717062e-06,178
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,142,239,,239,0.014905868178748435,0.0052199083986781015,0.05310219257277182,-0.001007401493484141,0.014874256568637405,0.005251545681349346,0.05287719852424707,-0.0009489845219305795,-3.161161011103024e-05,-0.2120749340591921,0.00022499404852475285,182
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,143,239,,239,0.014578510701509407,0.005712901606453535,0.05079538085149181,-0.0010598331956612594,0.014509992717744412,0.005685646208625129,0.050319033391890006,-0.0010510631914640242,-6.851798376499539e-05,-0.46999302718830904,0.000476347459601803,181
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,144,239,,239,0.014790474910422634,0.005735232644808529,0.05228319739012611,-0.0011289737176648142,0.01473076520383263,0.005721480126803775,0.05186191099421663,-0.0010852480886114286,-5.970970659000506e-05,-0.40370378200587087,0.0004212863959094787,174
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,145,239,,239,0.015075192357685393,0.005408408573880974,0.054315480484470643,-0.0010262512491103972,0.015046399256524616,0.005409699800925027,0.05410819721023194,-0.0009935036248762382,-2.879310116077685e-05,-0.19099657555015082,0.00020728327423870374,170
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,146,239,,239,0.012219033770774367,0.004751289251135387,0.035683843923626536,-0.0006456026066353555,0.012180507308650551,0.0047620668437317595,0.03545917723276539,-0.0006212071219416442,-3.852646212381544e-05,-0.31529876131419776,0.00022466669086114444,165
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,147,239,,239,0.011938433407659545,0.004714023099191347,0.034063759942760036,-0.0008065705225145276,0.011906778485237596,0.004716425250741998,0.033883358361267546,-0.0007570466992960212,-3.16549224219486e-05,-0.26515139249040365,0.00018040158149248975,158
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,148,239,,239,0.01164802712104572,0.004599508089145796,0.03242669205921538,-0.000785253591491941,0.01161708353952816,0.004608721066190052,0.0322546345614859,-0.0007539352438678024,-3.094358151756009e-05,-0.26565512937080094,0.00017205749772948586,150
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,149,239,,239,0.010963149274421565,0.004262505713936716,0.028725563441166772,-0.0005109723656139605,0.010928528376337511,0.004291173168693024,0.02854442306090699,-0.0004928124841263751,-3.4620898084054136e-05,-0.31579336573323014,0.00018114038025978177,148
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,150,239,,239,0.011354882915675102,0.00431795506620919,0.030815074480856987,-0.000524766533787423,0.01131764805376181,0.004296209100343744,0.030613308635047617,-0.000505014267682588,-3.723486191329131e-05,-0.32791938225880113,0.00020176584580937004,145
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,151,239,,239,0.013372965558356134,0.0044999992266354935,0.042741853670170075,-0.0007155419805900976,0.013325229591008732,0.0044818178335876355,0.042437256733089644,-0.0007020100568352626,-4.773596734740197e-05,-0.356958724967138,0.00030459693708043134,149
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,152,239,,239,0.014268866305108686,0.004762374698351106,0.04866053040630278,-0.0009842856072261872,0.014204180670589166,0.004742271887633528,0.048220340896934596,-0.0009560068776461544,-6.468563451952035e-05,-0.4533340851078038,0.00044018950936818013,146
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,153,239,,239,0.014303502029649126,0.004915053538757539,0.04889705070461023,-0.0011220972201360518,0.014266151242488664,0.004899048800368812,0.04864201403438104,-0.001116710220110408,-3.735078716046204e-05,-0.26113036571771,0.00025503667022919174,150
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,154,239,,239,0.013858014390173722,0.004736871523584294,0.04589865051834461,-0.001042539376510254,0.013824340560626763,0.004746058422367575,0.04567586167274948,-0.0010271611890524447,-3.367382954695859e-05,-0.24299173459392254,0.00022278884559513018,153
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,155,239,,239,0.014748319426110571,0.00475424539948137,0.05198558928880712,-0.0010024927132671324,0.014707778357110143,0.004758068443844248,0.05170017986424873,-0.000991472230767585,-4.0541069000428476e-05,-0.27488602483517477,0.00028540942455839574,149
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,156,239,,239,0.01536782591035385,0.004783472387538713,0.0564446474974154,-0.0010201966839791675,0.015288037817084436,0.0047832886766217535,0.05586005997088832,-0.0009895544572215704,-7.97880932694138e-05,-0.5191892056485181,0.0005845875265270833,150
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,157,239,,239,0.013658537860388516,0.004468005197903979,0.044586801899596296,-0.0007683839270829205,0.01359970837415239,0.004471143789249736,0.04420354421901576,-0.0007573953646669016,-5.882948623612584e-05,-0.4307158411643641,0.00038325768058053433,149
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,158,239,,239,0.010717347745485358,0.0037127393682386,0.027451908704740756,-0.00046811992254987365,0.01066022826402021,0.0037035892085044743,0.027160071527202664,-0.00044872654485019067,-5.711948146514857e-05,-0.5329628451144597,0.0002918371775380915,141
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,159,239,,239,0.008355586189404327,0.0029905274774606654,0.016685981115886872,-0.0004080122694641062,0.008335215813664075,0.002987990833791181,0.016604721615825005,-0.00039030586980241924,-2.037037574025187e-05,-0.24379349669186867,8.125950006186711e-05,124
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,160,239,,239,0.008308201296982265,0.0027704785093885112,0.016497263901091488,-0.0005646363337568947,0.008277014583806733,0.0027423482220336843,0.016373643930511297,-0.0005692224682772449,-3.118671317553154e-05,-0.3753726235167121,0.00012361997058019103,116
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,161,239,,239,0.007778684157485573,0.002431607591599872,0.014461394606038172,-0.0005422675747035079,0.007712845856649371,0.0024244015287006797,0.014217629898815575,-0.000521443210203825,-6.583830083620266e-05,-0.846393805215051,0.00024376470722259694,96
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,162,239,,239,0.006023549406855481,0.002033005066715145,0.008671672242182136,-0.0003468074662316941,0.005981760183501145,0.002017723778909158,0.008551767719407796,-0.00035542470068212513,-4.1789223354336304e-05,-0.6937641003952777,0.00011990452277433998,90
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,163,239,,239,0.005182886189984749,0.0017287681966286408,0.006420091912741975,-0.0003038434241324867,0.005140870742927934,0.0017175148896204065,0.006316423926922686,-0.00031683311056553696,-4.201544705681459e-05,-0.8106573348649615,0.00010366798581928904,75
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,164,239,,239,0.004197302595044856,0.00147410534701733,0.004210546428774498,-0.0002358369848878796,0.004166588853342207,0.0014478263456591952,0.004149150578798132,-0.00025760356945571074,-3.071374170264887e-05,-0.7317495226317083,6.139584997636588e-05,70
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,165,239,,239,0.0038838243685971417,0.0012690992838662626,0.0036050979225400476,-0.00011305402106291349,0.0038716981514742422,0.0012581910564099857,0.0035826211316948462,-0.00012156210946281415,-1.2126217122899411e-05,-0.3122236221840158,2.24767908452014e-05,61
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,166,239,,239,0.003561282594882086,0.0010969346996115693,0.00303117335922581,-9.490410695216555e-05,0.0035576752507701474,0.001087465811886825,0.003025035712396241,-9.993964722718938e-05,-3.607344111938686e-06,-0.10129339685435168,6.137646829568882e-06,56
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,167,239,,239,0.00339445878556159,0.001006656665181124,0.0027538417568034276,-6.349541164464658e-05,0.0033984223079336273,0.0009997556586665143,0.00276027652975156,-6.813687244424025e-05,3.963522372037176e-06,0.11676448654778238,-6.434772948132623e-06,55
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,168,239,,239,0.00327480252513493,0.0009147649780673141,0.0025631152472925973,-5.0524501730811106e-05,0.003276568736416899,0.0009137646147653965,0.002565880741587048,-6.081144476755958e-05,1.7662112819687506e-06,0.053933367536296295,-2.7654942944504816e-06,52
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,169,239,,239,0.0025639969032463135,0.0007963033591408196,0.001571205148645748,-7.393757941199066e-05,0.0025503920877304573,0.0007845132639882918,0.0015545754524767905,-8.062920340815014e-05,-1.3604815515856194e-05,-0.5306096703405094,1.6629696168957544e-05,41
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,170,239,,239,0.002507637480404351,0.0007687795848682803,0.0015028907302177548,-4.3738356004930044e-05,0.002501759804782773,0.0007509719975138718,0.0014958537068775906,-7.038861468105947e-05,-5.877675621577833e-06,-0.23439096231047118,7.037023340164105e-06,42
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,171,239,,239,0.002529208081821682,0.0007546602282414961,0.0015288575515553546,-1.1527273121073702e-05,0.0025235611800795144,0.0007477824866929257,0.0015220382860754306,-1.9546030652943842e-05,-5.646901742167691e-06,-0.22326758255890589,6.819265479923991e-06,46
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,172,239,,239,0.0026233520778606804,0.0007552209346553414,0.001644792293735412,-7.798266561626888e-06,0.00263446886132985,0.0007420364076289086,0.0016587618573346667,-2.62991881610671e-05,1.1116783469169566e-05,0.42376254270204416,-1.3969563599254683e-05,44
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,173,239,,239,0.002584002103533134,0.0007532207352161615,0.0015958189821842152,-3.605349932416076e-05,0.0025820814092061034,0.0007304777129238919,0.0015934475125004986,-6.542464604538897e-05,-1.9206943270306392e-06,-0.0743302153045633,2.3714696837165428e-06,44
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,174,239,,239,0.0025995124967343798,0.0007465319347845136,0.0016150341877420918,-5.992492497551142e-05,0.002603897762244731,0.0007382426726279919,0.0016204877699373251,-7.060798589090712e-05,4.3852655103510975e-06,0.16869568874395835,-5.453582195233311e-06,46
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,175,239,,239,0.002935955132842673,0.0007759409575876751,0.0020601399775535922,-8.537011193850689e-05,0.002948855083730152,0.0007720992688489056,0.002078283366857037,-9.709378550252445e-05,1.289995088747881e-05,0.4393783386937855,-1.8143389303444928e-05,46
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,176,239,,239,0.0027519668943218924,0.0008037726423132318,0.0018100239071990399,-5.409381052412585e-05,0.002757518444175984,0.0007871207525103933,0.0018173340048230067,-6.198841158112797e-05,5.5515498540914185e-06,0.20173025575074277,-7.3100976239668086e-06,51
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,177,239,,239,0.0029260625566686414,0.000986761989459415,0.002046280258443636,-0.0001806202599695607,0.0029208327114948435,0.000992777050214641,0.0020389720311206586,-0.00017972003708590243,-5.229845173797959e-06,-0.1787331976850215,7.308227322977423e-06,49
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,178,239,,239,0.005621285667846036,0.0014766243308343414,0.00755212576172797,-0.0003426852826628474,0.005613901011009409,0.0014812552160660191,0.007532296410177578,-0.0003370003801794102,-7.384656836626792e-06,-0.13136953488891434,1.982935155039195e-05,60
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,179,239,,239,0.021352765435588075,0.0025677006782540944,0.1089698014275915,-0.0010875689847044555,0.021354753282823446,0.0025782433161986086,0.10899009157709184,-0.0010688787791126135,1.987847235370571e-06,0.009309554031156075,-2.0290149500348797e-05,74
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,180,239,,239,0.010067407676606493,0.0017166059378739451,0.024223294661151886,-0.0003005840786508406,0.010068460772330047,0.001732031795109703,0.024228362655423802,-0.0002939300350904594,1.0530957235532074e-06,0.010460445800752893,-5.06799427191576e-06,73
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,181,239,,239,0.003836098341107405,0.0011308767207010347,0.003517040465352629,4.469470212035168e-05,0.0038419883199509305,0.0011353160997800153,0.00352784894590281,4.453945846015024e-05,5.889978843525573e-06,0.1535408719950837,-1.0808480550180983e-05,63
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,182,239,,239,0.0025065671989793433,0.0008667149929874019,0.001501608110396797,4.405916642834798e-05,0.0025134594635124836,0.0008736308397473018,0.0015098773554581904,4.479212696286921e-05,6.8922645331402806e-06,0.27496827278146174,-8.269245061393472e-06,55
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,183,239,,239,0.0024828479224493437,0.0007330626246668888,0.0014733235796366342,-7.099056383387478e-07,0.002488058670064747,0.0007377648568760537,0.0014795141910185618,9.433139440202844e-07,5.2107476154034625e-06,0.20986978575243675,-6.190611381927608e-06,47
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,184,239,,239,0.002559740696487096,0.0006563949992765976,0.001565993111547286,-4.637057935577158e-05,0.002562483161294023,0.0006579402901273959,0.0015693504685077829,-4.812396074807412e-05,2.7424648069269107e-06,0.10713838361402495,-3.3573569604968077e-06,43
20260917,OSI,v18_rule,osi_target_t06h,F2_minus_F0,target_hour,185,239,,239,0.001155528709457779,0.00046656585852579945,0.00031912393701309725,-1.3283233764175675e-05,0.0011490232641807496,0.0004524670381354283,0.00031554081632923176,-3.344126060233664e-05,-6.505445277029407e-06,-0.5629843052607497,3.5831206838654985e-06,30
