comparison,horizon,model,fipsCode,countyName,fold,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
C_minus_B,osi_target_t48h,C3_aligned_component,54033,Harrison County,2,96,0.0057488557146979195,0.003592177846690104,0.0031727368347278335,0.003263232433950288,0.00564554415816958,0.0035217571933898197,0.0030597282088168955,0.003170120920250445,-0.00010331155652833993,-1.7970803522552536,0.00011300862591093804,59
C_minus_B,osi_target_t48h,C3_aligned_component,54035,Jackson County,0,96,0.0033257249454025847,0.002011833368873672,0.0010618028555974103,0.0006088463132683236,0.0033091640047318814,0.0020081366897406823,0.0010512543753804617,0.0006403126147070149,-1.6560940670703322e-05,-0.49796483300872385,1.0548480216948652e-05,53
C_minus_B,osi_target_t48h,C3_aligned_component,54037,Jefferson County,4,96,0.003681805882450302,0.0015037602899585889,0.001301346677380382,3.577063397054366e-05,0.0036522939704018227,0.0014756704823053635,0.001280568119638417,9.074616613975123e-06,-2.9511912048479135e-05,-0.8015607826895699,2.0778557741964968e-05,26
C_minus_B,osi_target_t48h,C3_aligned_component,54039,Kanawha County,3,96,0.0027352900425904824,0.0017390903963937028,0.0007182539152410857,0.0005942205166666291,0.0027974023931390366,0.0017810127382372227,0.0007512441743174409,0.0006240517359191307,6.211235054855418e-05,2.2707774890932564,-3.29902590763552e-05,54
C_minus_B,osi_target_t48h,C3_aligned_component,54041,Lewis County,3,96,0.017380443234931695,0.004218778535505761,0.028999661476097553,-0.0037330522495470316,0.017416703270645952,0.004228976376337664,0.029120789070502022,-0.003701104928172587,3.6260035714257705e-05,0.20862549489750748,-0.00012112759440446874,55
C_minus_B,osi_target_t48h,C3_aligned_component,54043,Lincoln County,2,96,0.008671227424812794,0.00395017651594766,0.007218257765071252,-0.002137415573308503,0.008702318592750303,0.003991225007123709,0.007270113493413849,-0.0021260968089017317,3.10911679375081e-05,0.35855555868065103,-5.185572834259713e-05,62
C_minus_B,osi_target_t48h,C3_aligned_component,54045,Logan County,3,96,0.010626091150539875,0.006294801106357828,0.010839726061399855,0.002396848395683555,0.01068730600382035,0.0063256815701474775,0.010964976923452269,0.0024153435661023316,6.121485328047446e-05,0.5760806341037705,-0.0001252508620524142,54
C_minus_B,osi_target_t48h,C3_aligned_component,54047,McDowell County,2,96,0.00635582911540689,0.0040916527157641965,0.003878070119448377,-0.0015282113363108585,0.006354473663190204,0.004103945263188317,0.003876416211473082,-0.0015340035736194982,-1.355452216685732e-06,-0.021326127434739828,1.6539079752951082e-06,86
C_minus_B,osi_target_t48h,C3_aligned_component,54053,Mason County,3,96,0.002641212429449565,0.0016122775116696856,0.0006696962973579719,0.001608110845003019,0.0025634106952387606,0.0015175072893342863,0.0006308231416765887,0.0015133406226676197,-7.78017342108043e-05,-2.9456825715082013,3.887315568138318e-05,53
C_minus_B,osi_target_t48h,C3_aligned_component,54055,Mercer County,0,96,0.0012109835946769204,0.0006721586423379878,0.00014078220159135707,0.0004535422398501184,0.0011771209725445454,0.000662088614921316,0.00013301892326440478,0.0004301193453397471,-3.3862622132375085e-05,-2.7962907409500692,7.763278326952292e-06,33
C_minus_B,osi_target_t48h,C3_aligned_component,54057,Mineral County,0,96,0.0016033798028112945,0.0009895142874277523,0.0002467993720380658,0.0005374309540944192,0.0015994087397702013,0.0009534486750759984,0.00024557839841791713,0.000501365341742665,-3.971063041093145e-06,-0.24766827136841751,1.2209736201486605e-06,37
C_minus_B,osi_target_t48h,C3_aligned_component,54059,Mingo County,0,96,0.015383745865286885,0.007656983072585037,0.02271932513738221,-0.006164369232171725,0.01533762472263541,0.007667937963397223,0.022583302284710106,-0.006078407964158061,-4.6121142651475364e-05,-0.2998043718048349,0.0001360228526721026,70
C_minus_B,osi_target_t48h,C3_aligned_component,54063,Monroe County,1,96,0.0023479983827034475,0.0016575021125334354,0.0005292572548970886,0.0016489002219535259,0.002310345795832984,0.0016421387240844142,0.0005124189788470218,0.0016269081213675211,-3.765258687046368e-05,-1.6036036118181274,1.6838276050066734e-05,66
C_minus_B,osi_target_t48h,C3_aligned_component,54067,Nicholas County,0,96,0.0054509447905423895,0.002105456151497961,0.0028524287145159566,-0.0018462054086288895,0.005492648118671793,0.0021362643659938656,0.002896241602132684,-0.0019193318431067214,4.170332812940356e-05,0.7650660524348041,-4.381288761672736e-05,47
C_minus_B,osi_target_t48h,C3_aligned_component,54069,Ohio County,2,96,0.004005019651982433,0.002112222726899303,0.0015398575116254867,0.0007015416389403825,0.003975188698744943,0.002091152035481063,0.0015170040183004336,0.0006929787587064713,-2.9830953237489598e-05,-0.7448391226425932,2.2853493325053096e-05,43
C_minus_B,osi_target_t48h,C3_aligned_component,54071,Pendleton County,2,96,0.009201385818226613,0.006590404726937005,0.008127888093682735,0.006590404726937005,0.009372767922034267,0.00664268977567678,0.008433482737950197,0.00664268977567678,0.00017138210380765462,1.8625683912544044,-0.0003055946442674616,82
C_minus_B,osi_target_t48h,C3_aligned_component,54073,Pleasants County,4,96,0.0041129083420000665,0.002811497243907717,0.0016239374428505984,0.0025009148299729293,0.0042237441911515275,0.002906784025342078,0.001712641439259482,0.0026035764409087585,0.00011083584915146105,2.6948290585431023,-8.870399640888366e-05,75
C_minus_B,osi_target_t48h,C3_aligned_component,54075,Pocahontas County,4,96,0.008331431293961997,0.00591389917998774,0.0066636237509768905,0.0056796748813800315,0.008446340221408208,0.006001213211310711,0.006848703661034693,0.005786041429924817,0.00011490892744621048,1.3792219294839203,-0.00018507991005780287,87
C_minus_B,osi_target_t48h,C3_aligned_component,54077,Preston County,3,96,0.0006643484033430433,0.0003135290071478947,4.237044489834729e-05,0.00021889191234752213,0.0006144395208492349,0.000257796799327741,3.624344877901798e-05,0.00015377799387010635,-4.9908882493808373e-05,-7.51245615142051,6.12699611932931e-06,19
C_minus_B,osi_target_t48h,C3_aligned_component,54079,Putnam County,2,96,0.0012734992828448816,0.0007734086969767351,0.00015569284064701708,3.6739873907187645e-05,0.0012596564345788354,0.0007692004007733497,0.0001523264959848829,2.4079838077132216e-05,-1.3842848266046185e-05,-1.0869930162129782,3.3663446621341817e-06,36
C_minus_B,osi_target_t48h,C3_aligned_component,54081,Raleigh County,3,96,0.0010686204616080397,0.00069418252360772,0.00010962717033286847,0.000386692434266672,0.0010597365153698407,0.0007014084050583489,0.00010781198227278839,0.0003961391715235859,-8.883946238199018e-06,-0.8313471955076146,1.8151880600800771e-06,39
C_minus_B,osi_target_t48h,C3_aligned_component,54083,Randolph County,4,96,0.006180330023871848,0.004947798355571432,0.0036668620035812927,0.004947798355571432,0.006230057598661533,0.005027733341515577,0.0037261072975334703,0.005027733341515577,4.9727574789685744e-05,0.8046103460108256,-5.9245293952177574e-05,82
C_minus_B,osi_target_t48h,C3_aligned_component,54085,Ritchie County,3,96,0.013818533798728421,0.0068810945610297825,0.018331380129273572,-0.004996320273867139,0.014178901138433998,0.007020936798332542,0.01929995879937455,-0.005228547701711328,0.0003603673397055765,2.607855109336832,-0.0009685786701009794,51
C_minus_B,osi_target_t48h,C3_aligned_component,54087,Roane County,2,96,0.011295602562595939,0.005701705091702946,0.0122487011762039,-0.003664226647066129,0.011288828487794285,0.005690451990609591,0.012234014268176236,-0.003652125585783762,-6.774074801653776e-06,-0.05997090251816939,1.4686908027663342e-05,67
C_minus_B,osi_target_t48h,C3_aligned_component,54089,Summers County,4,96,0.002478226601629616,0.001916056316695604,0.0005895942805463689,0.0019139729833622706,0.0024832650915441847,0.001921334364455282,0.000591994129428667,0.0019192510311219484,5.0384899145687265e-06,0.2033102990362412,-2.3998488822980476e-06,70
C_minus_B,osi_target_t48h,C3_aligned_component,54091,Taylor County,4,96,0.0033084032386518606,0.002001174215831404,0.0010507710709941236,0.001963674215831404,0.0032796770106134922,0.0020160660960770304,0.0010326030042188787,0.001984816096077031,-2.8726228038368322e-05,-0.8682807374494672,1.8168066775244886e-05,48
C_minus_B,osi_target_t48h,C3_aligned_component,54093,Tucker County,2,96,0.003486790996184607,0.0022010225418436125,0.0011671402993031082,0.0021989392085102794,0.003426868581840243,0.0021827055848195505,0.0011273691146115607,0.0021806222514862174,-5.9922414344363954e-05,-1.7185548089900915,3.9771184691547506e-05,53
C_minus_B,osi_target_t48h,C3_aligned_component,54095,Tyler County,3,96,0.015636011990149763,0.007506749593759517,0.023470547611786283,-0.005902492189539729,0.015551793724747286,0.007461737845839221,0.02321839565348055,-0.00586226264497051,-8.421826540247652e-05,-0.538617298679045,0.00025215195830573245,54
C_minus_B,osi_target_t48h,C3_aligned_component,54097,Upshur County,0,96,0.0019950651375894015,0.0011784656838725244,0.0003821073507095634,0.0011086861472184948,0.0020011625878976445,0.0011991007659337882,0.0003844465635073149,0.001134517432600455,6.097450308242998e-06,0.3056266280914821,-2.3392127977514988e-06,48
C_minus_B,osi_target_t48h,C3_aligned_component,54099,Wayne County,4,96,0.009886732993436419,0.007618841612458421,0.009383758971216408,0.0075235796866315865,0.009955850397425765,0.007654766907193723,0.009515419885048584,0.007557675980612212,6.911740398934593e-05,0.6990924508149643,-0.00013166091383217532,94
C_minus_B,osi_target_t48h,C3_aligned_component,54101,Webster County,1,96,0.007111436112616474,0.004900186628134827,0.0048549622640472676,0.003958685888867271,0.007280825420321318,0.005026719757351259,0.005089000204914921,0.0040777749182416235,0.00016938930770484407,2.3819282775293216,-0.0002340379408676532,59
C_minus_B,osi_target_t48h,C3_aligned_component,54103,Wetzel County,1,96,0.01196424228099113,0.006919348196722411,0.013741736962392559,0.00447469595728859,0.012199882812785015,0.007019358580296314,0.014288365501985971,0.0046124757981767526,0.00023564053179388547,1.9695399529669588,-0.000546628539593412,71
C_minus_B,osi_target_t48h,C3_aligned_component,54105,Wirt County,2,96,0.00706434061143157,0.003938973613790613,0.0047908711943348515,0.0024703822791526,0.007112565945884894,0.003977461046540092,0.004856505056117902,0.0025076255208876384,4.822533445332424e-05,0.6826586811978785,-6.563386178305014e-05,32
C_minus_B,osi_target_t48h,C3_aligned_component,54107,Wood County,0,96,0.0014135862945604042,0.0008606443194541774,0.00019182971636822531,0.0007650378384612555,0.0013933484642487087,0.0008486998916248549,0.00018637631451112654,0.000766414524578363,-2.0237830311695473e-05,-1.4316657136230204,5.4534018570987755e-06,41
C_minus_B,osi_target_t48h,C3_aligned_component,54109,Wyoming County,1,96,0.010250546075315437,0.006646096109429708,0.010087074704847813,0.006637762776096376,0.010264285066843069,0.006652623694928919,0.010114132601608093,0.006640123694928919,1.373899152763182e-05,0.13403180110294066,-2.705789676027935e-05,60
C_minus_A,osi_target_t48h,C3_aligned_component,18009,Blackford County,1,96,0.003141776053211645,0.0015152911683971777,0.0009475926497792776,0.001241580138550024,0.00306088861305322,0.0014559782724844197,0.000899427753745811,0.0011836067716455127,-8.088744015842487e-05,-2.5745768886276443,4.816489603346656e-05,39
C_minus_A,osi_target_t48h,C3_aligned_component,18013,Brown County,2,96,0.016625748955897926,0.007091359725562335,0.026535890721075928,-0.004837006984103077,0.016691112533156173,0.007020419561482742,0.026744950809070373,-0.0050027663918826935,6.536357725824699e-05,0.393146663236843,-0.00020906008799444556,49
C_minus_A,osi_target_t48h,C3_aligned_component,18023,Clinton County,1,96,0.0022519283195898783,0.0007852016731674695,0.00048683339103080576,0.0007539516731674697,0.0022111418275125943,0.0007718392176144962,0.00046935822541207064,0.0007405892176144962,-4.078649207728399e-05,-1.8111807432979021,1.747516561873512e-05,17
C_minus_A,osi_target_t48h,C3_aligned_component,18025,Crawford County,2,96,0.0012918638231882633,0.0006638988124374126,0.00016021556521560924,-0.00039806396181104345,0.001299238839258313,0.0006350389437024536,0.0001620500698979797,-0.0004692588430666988,7.375016070049808e-06,0.5708818482004219,-1.8345046823704488e-06,26
C_minus_A,osi_target_t48h,C3_aligned_component,18027,Daviess County,1,96,0.002341161786917858,0.001122582323612527,0.0005261796972023442,0.0011184156569458605,0.0024308035132590182,0.0011809411332440024,0.000567245349126949,0.0011767744665773358,8.964172634116007e-05,3.828941974111655,-4.1065651924604755e-05,29
C_minus_A,osi_target_t48h,C3_aligned_component,18029,Dearborn County,0,96,0.0011417267752074766,0.00041484252542516676,0.00012513984280566371,0.0003773425254251668,0.0011311399179515385,0.00041225123752004533,0.00012282984134240766,0.0003747512375200453,-1.058685725593804e-05,-0.9272671435785695,2.3100014632560536e-06,14
C_minus_A,osi_target_t48h,C3_aligned_component,18033,DeKalb County,2,96,0.003917037033466936,0.001310313873499618,0.0014729451956689394,-0.0012995529013885016,0.003908868805898142,0.001307173684625574,0.0014668085128054622,-0.001295017285618039,-8.168227568793908e-06,-0.20853077208627946,6.136682863477254e-06,14
C_minus_A,osi_target_t48h,C3_aligned_component,18035,Delaware County,2,96,0.0009477604911716423,0.0003702759247832191,8.62319950680876e-05,-5.102552356555787e-06,0.000952887508532603,0.0003764777521833569,8.716748197607727e-05,-1.0435973294554579e-06,5.127017360960712e-06,0.5409612880805659,-9.354869079896663e-07,21
C_minus_A,osi_target_t48h,C3_aligned_component,18037,Dubois County,4,96,0.0018073997586357548,0.0006338270171056612,0.00031360261320159216,0.0001129936837723277,0.0017980311394564829,0.0006257520778644804,0.00031035993393169713,0.00010458503404213767,-9.368619179271924e-06,-0.518347926877194,3.242679269895032e-06,18
C_minus_A,osi_target_t48h,C3_aligned_component,18039,Elkhart County,2,96,0.0010458134776597098,0.0006244006130079253,0.00010499767968525084,0.0006244006130079253,0.0010107353183679954,0.0005880416548040891,9.807224484445948e-05,0.0005880416548040891,-3.5078159291714386e-05,-3.354150624469987,6.925434840791364e-06,38
C_minus_A,osi_target_t48h,C3_aligned_component,18041,Fayette County,3,96,0.003338950723837614,0.001229392174772389,0.0010702648258767095,-0.0010930376563733867,0.003304822246566311,0.0012149838856547956,0.0010484976078143616,-0.001064088171793885,-3.41284772713028e-05,-1.0221318040919525,2.176721806234792e-05,25
C_minus_A,osi_target_t48h,C3_aligned_component,18043,Floyd County,4,96,0.000978794799897701,0.000405401371672121,9.197176898945096e-05,0.00016966335138594098,0.000992641583629856,0.0004113636052007921,9.459238210091412e-05,0.00017517612470588538,1.3846783732154996e-05,1.4146768795259446,-2.620613111463155e-06,18
C_minus_A,osi_target_t48h,C3_aligned_component,18045,Fountain County,0,96,0.001404789002746441,0.0005584713302045408,0.00018944948565478468,0.0005108570487030371,0.0013584090444019167,0.0005406922651640109,0.00017714641266364115,0.00048228653838597524,-4.637995834452422e-05,-3.3015604659382136,1.2303072991143532e-05,20
C_minus_A,osi_target_t48h,C3_aligned_component,18047,Franklin County,2,96,0.0012027352225420268,0.0005863825423068949,0.000138870913492149,0.0005363825423068948,0.001187398227615768,0.0005604969791738418,0.00013535179689072642,0.0005104969791738418,-1.533699492625891e-05,-1.2751763346419365,3.5191166014225867e-06,25
C_minus_A,osi_target_t48h,C3_aligned_component,18051,Gibson County,4,96,0.000987649892072383,0.0003584461851161523,9.364342169381662e-05,0.00029386285178281885,0.0009802248152953159,0.000356608448660423,9.224070609799066e-05,0.0002920251153270897,-7.425076777067049e-06,-0.7517923949231675,1.4027155958259605e-06,12
C_minus_A,osi_target_t48h,C3_aligned_component,18059,Hancock County,0,96,0.0007492528625321918,0.00020502558635626536,5.3892465793217614e-05,0.00016663830077412217,0.0007555187735719743,0.00021260537543423027,5.479762725309122e-05,0.00018547286097709106,6.2659110397825495e-06,0.836287901337629,-9.051614598736072e-07,13
C_minus_A,osi_target_t48h,C3_aligned_component,18061,Harrison County,4,96,0.003360331981365879,0.0012205376350384767,0.001084015778399072,-0.0011363271540128063,0.0033753183972053675,0.0012230693800504174,0.001093706331121249,-0.0011300746890297228,1.498641583948853e-05,0.44598021631769846,-9.690552722176971e-06,15
C_minus_A,osi_target_t48h,C3_aligned_component,18065,Henry County,0,96,0.0026055703805318835,0.0008127258385123573,0.0006517437127588862,-0.0008020866298614051,0.0026042213498592014,0.0008108779644526933,0.0006510690085499982,-0.0008001533767663392,-1.3490306726821576e-06,-0.05177486982358426,6.747042088880214e-07,13
C_minus_A,osi_target_t48h,C3_aligned_component,18067,Howard County,0,96,0.001878489868261347,0.00036262882457109823,0.0003387575217754112,-0.0003040432474057136,0.0018831354202518888,0.00036289065935427776,0.0003404351050566968,-0.0003074997183409561,4.64555199054177e-06,0.24730247785906823,-1.6775832812855802e-06,7
C_minus_A,osi_target_t48h,C3_aligned_component,18069,Huntington County,0,96,0.000592472186794677,0.00021025299102538962,3.3698236044025595e-05,0.00011710671952988443,0.0005573796397909965,0.00019972220879240703,2.9824518033939948e-05,0.00010451732150162773,-3.509254700368044e-05,-5.923070784728979,3.8737180100856475e-06,12
C_minus_A,osi_target_t48h,C3_aligned_component,18071,Jackson County,3,96,0.0028573496618123674,0.00110721196285191,0.0007837869206264881,0.00110721196285191,0.0027758220960279615,0.0010784292467006615,0.0007396980776445182,0.0010784292467006615,-8.152756578440595e-05,-2.853258278956816,4.408884298196989e-05,28
C_minus_A,osi_target_t48h,C3_aligned_component,18073,Jasper County,4,96,0.002457642651481435,0.0012860766789251938,0.0005798407106285471,0.0011444100122585275,0.002518205577038455,0.00130176893503933,0.0006087704955098476,0.001160102268372664,6.056292555702003e-05,2.464268982332052,-2.892978488130049e-05,41
C_minus_A,osi_target_t48h,C3_aligned_component,18077,Jefferson County,3,96,0.0006299866712006103,0.00025425737164397355,3.810078776548088e-05,-0.00016664204513645162,0.0006449525605645663,0.00025595008051354463,3.99325253163639e-05,-0.00021298817101717457,1.4965889363955992e-05,2.375588254182337,-1.8317375508830147e-06,20
C_minus_A,osi_target_t48h,C3_aligned_component,18083,Knox County,1,96,0.0028280527901755584,0.0013893595440697246,0.0007677967280658969,0.0012310262107363909,0.0028674576348331937,0.0014194782532989155,0.0007893420756060645,0.001261144919965582,3.940484465763533e-05,1.3933560503016418,-2.1545347540167636e-05,27
C_minus_A,osi_target_t48h,C3_aligned_component,18085,Kosciusko County,4,96,0.0021212797478074715,0.0015578144822548387,0.0004319834657719804,0.0011807311489215055,0.0021010408811415974,0.0015705957551476277,0.0004237797872859129,0.0011935124218142943,-2.0238866665874163e-05,-0.9540875825922002,8.203678486067489e-06,49
C_minus_A,osi_target_t48h,C3_aligned_component,18087,LaGrange County,0,96,0.0028498788245113413,0.002624464321624518,0.0007796936941822218,0.002624464321624518,0.0028913276848438,0.0026676809962623885,0.0008025384749898441,0.0026676809962623885,4.144886033245884e-05,1.4544078146749184,-2.284478080762228e-05,96
C_minus_A,osi_target_t48h,C3_aligned_component,18089,Lake County,2,96,0.0015114687510756155,0.0008891854299286583,0.00021931562740589577,0.0008600187632619918,0.001552460989966193,0.0009069801557114532,0.00023137297203521396,0.0008778134890447866,4.099223889057757e-05,2.712079813850332,-1.205734462931819e-05,37
C_minus_A,osi_target_t48h,C3_aligned_component,18091,LaPorte County,4,96,0.0015173936426874795,0.0008118010093231767,0.00022103841281936428,-0.00020392238435774045,0.001516340552738037,0.0007992058631705216,0.00022073171250027796,-0.00022810554824785647,-1.053089949442634e-06,-0.06940123642389384,3.067003190863253e-07,30
C_minus_A,osi_target_t48h,C3_aligned_component,18093,Lawrence County,2,96,0.0050061291488823385,0.0015104846338016493,0.002405887589307783,-0.001396825091340307,0.004951353574561818,0.0014961133353292991,0.002353526613151305,-0.0012862147637016236,-5.477557432052079e-05,-1.0941702199742442,5.2360976156478126e-05,34
C_minus_A,osi_target_t48h,C3_aligned_component,18095,Madison County,4,96,0.0010663767109285356,0.0004754543102055071,0.0001091672918026331,0.00031712097687217376,0.001066538979651596,0.00047498931025091745,0.00010920051793116169,0.0003166559769175841,1.6226872306046233e-07,0.015216829230935147,-3.322612852858569e-08,15
C_minus_A,osi_target_t48h,C3_aligned_component,18097,Marion County,4,96,0.0006279316680859583,0.0002184212645273096,3.785262525938055e-05,0.00015175459786064295,0.0006418521064728778,0.0002231783539427645,3.954951615203236e-05,0.00015651168727609784,1.3920438386919487e-05,2.216871531475917,-1.6968908926518107e-06,10
C_minus_A,osi_target_t48h,C3_aligned_component,18099,Marshall County,0,96,0.009824465231580393,0.002748142525296786,0.00926593124030707,-0.0016792064033857932,0.00981728314445364,0.0027457015125795844,0.009252388640483859,-0.0016662074780692266,-7.182087126753403e-06,-0.07310410243670518,1.3542599823210266e-05,33
C_minus_A,osi_target_t48h,C3_aligned_component,18101,Martin County,1,96,0.0022591608743029712,0.0014737628603594046,0.0004899655541742112,0.0013621796094633886,0.0022498035274239716,0.0014471078320182423,0.00048591512755289713,0.0013325503429735795,-9.357346878999685e-06,-0.4141956859042506,4.050426621314031e-06,57
C_minus_A,osi_target_t48h,C3_aligned_component,18103,Miami County,1,96,0.004033446812990103,0.0018368089108398184,0.001561794546549122,0.0017743089108398183,0.004034171833351927,0.0018134910843202324,0.0015623560685769646,0.0017509910843202328,7.250203618242371e-07,0.01797520570965272,-5.615220278426623e-07,38
C_minus_A,osi_target_t48h,C3_aligned_component,18105,Monroe County,3,96,0.0019317988895542922,0.0006503417471371791,0.0003582573071695868,-0.0006277503774149794,0.0019412281511246487,0.0006349847413508505,0.0003617632065330069,-0.0006349847413508505,9.429261570356555e-06,0.48810782640691386,-3.50589936342011e-06,15
C_minus_A,osi_target_t48h,C3_aligned_component,18107,Montgomery County,3,96,0.0002674009870131516,0.00010387196543520401,6.864315634138335e-06,-8.794302930580746e-05,0.0002819655076190217,0.00011132369030688296,7.632436558737849e-06,-9.850664584956977e-05,1.4564520605870105e-05,5.446696651554905,-7.681209245995134e-07,9
C_minus_A,osi_target_t48h,C3_aligned_component,18109,Morgan County,3,96,0.0012190335776524047,0.00057927067319394,0.00014266011489062606,0.00015843733986060674,0.0012043262641697819,0.0005730622878304343,0.00013923856805463775,0.00014181228783043443,-1.470731348262276e-05,-1.2064732056803473,3.4215468359883087e-06,16
C_minus_A,osi_target_t48h,C3_aligned_component,18111,Newton County,3,96,0.0014619934131295514,0.000905005754622289,0.00020519277504328274,0.00015506365796247732,0.001483162712647842,0.0009137340390383129,0.00021117807669013492,0.00017765789908280724,2.116929951829073e-05,1.4479750269856373,-5.9853016468521816e-06,35
C_minus_A,osi_target_t48h,C3_aligned_component,18113,Noble County,2,96,0.0009397217824641842,0.0003379485408425266,8.47753947300157e-05,0.00028586520750919326,0.000939233400028587,0.0003385044278527843,8.468730045400893e-05,0.000286421094519451,-4.883824355971737e-07,-0.05197096041729132,8.80942760067636e-08,13
C_minus_A,osi_target_t48h,C3_aligned_component,18117,Orange County,2,96,0.004528342107883483,0.0022791815424858595,0.00196856469561894,-0.0022791815424858595,0.004560419597588161,0.0022929984310653237,0.0019965529829823513,-0.0022929984310653237,3.2077489704678e-05,0.7083716057767253,-2.7988287363411336e-05,19
C_minus_A,osi_target_t48h,C3_aligned_component,18121,Parke County,4,96,0.003629299890365385,0.0012780777594487659,0.0012644944986437948,-0.00021812302467082913,0.0036257904190282247,0.0012939022384728393,0.0012620501916208195,-0.00018723155971042338,-3.509471337160338e-06,-0.09669830113727684,2.4443070229752863e-06,29
C_minus_A,osi_target_t48h,C3_aligned_component,18123,Perry County,2,96,0.0021711501918998018,0.0009379300695914818,0.0004525337429555085,0.000858763402924815,0.0021684619414158207,0.0009419433276604631,0.0004514138103714116,0.0008627766609937963,-2.6882504839810355e-06,-0.12381688259109902,1.1199325840969155e-06,26
C_minus_A,osi_target_t48h,C3_aligned_component,18125,Pike County,3,96,0.0016715435850438323,0.0007335112526071398,0.000268229563843314,0.0006814279192738065,0.0016470753876393547,0.0006888915904880513,0.0002604343039264637,0.000636808257154718,-2.4468197404477676e-05,-1.4638085194671135,7.795259916850306e-06,26
C_minus_A,osi_target_t48h,C3_aligned_component,18127,Porter County,3,96,0.0018828087110232894,0.0010198527766480552,0.00034031698966129737,0.0009761027766480554,0.0018922203847978548,0.0010139532655998958,0.00034372780652587603,0.0009681199322665625,9.411673774565405e-06,0.4998741358834158,-3.4108168645786605e-06,35
C_minus_A,osi_target_t48h,C3_aligned_component,18129,Posey County,1,96,0.0010614733047427086,0.000540771887366027,0.00010816565536141507,0.000322021887366027,0.0010817548601274143,0.0005476809018272914,0.00011233858343129104,0.00032893090182729135,2.0281555384705705e-05,1.9106985822523237,-4.172928069875968e-06,23
C_minus_A,osi_target_t48h,C3_aligned_component,18131,Pulaski County,0,96,0.015546973769628098,0.0039987456060466735,0.023204005765776393,-0.00250663106191042,0.015508841807580625,0.004178713180836301,0.02309032072440582,-0.0022770900548275777,-3.813196204747321e-05,-0.24526935346070866,0.00011368504137057242,52
C_minus_A,osi_target_t48h,C3_aligned_component,18133,Putnam County,2,96,0.0009268882636531573,0.00033615628024264723,8.247569791660462e-05,-6.0708958045845614e-05,0.0009421550022067477,0.00033752975645632357,8.521498062558688e-05,-5.535756686583048e-05,1.5266738553590354e-05,1.6470958962647053,-2.7392827089822572e-06,14
C_minus_A,osi_target_t48h,C3_aligned_component,18135,Randolph County,0,96,0.0011419815449722642,0.0005425732930649419,0.00012519569750949497,0.00012425218231116686,0.001148378530125585,0.0005473282760887175,0.0001266022318515263,0.00013276926904183515,6.396985153320775e-06,0.5601653705775256,-1.4065343420313354e-06,22
C_minus_A,osi_target_t48h,C3_aligned_component,18137,Ripley County,0,96,0.002346850031640951,0.0009440141728143057,0.0005287396868172607,0.0006669308394809723,0.0023336259591623886,0.0009249206016349069,0.0005227977712585515,0.0006478372683015736,-1.3224072478562263e-05,-0.5634817862356423,5.941915558709226e-06,19
C_minus_A,osi_target_t48h,C3_aligned_component,18139,Rush County,1,96,0.0013718071330468407,0.0005912473736326356,0.0001806580617867065,-0.0005912473736326356,0.0013667765668311845,0.0005914045673965639,0.00017933550562932858,-0.0005914045673965639,-5.0305662156562275e-06,-0.3667108950281661,1.322556157377908e-06,12
C_minus_A,osi_target_t48h,C3_aligned_component,18141,St. Joseph County,1,96,0.0011135430271115717,0.0006654971941277491,0.00011903789502996502,0.0005637608167058754,0.0010919745348371053,0.0006402685514459379,0.0001144712049343404,0.0005334531184429375,-2.1568492274466437e-05,-1.9369249098899366,4.56669009562463e-06,44
C_minus_A,osi_target_t48h,C3_aligned_component,18143,Scott County,4,96,0.002454017918428198,0.0010653735385007595,0.0005781315786207998,-0.0010653735385007595,0.0024707716041780323,0.0010732296017468862,0.0005860523827211988,-0.0010732296017468862,1.6753685749834515e-05,0.6827042958416962,-7.920804100399023e-06,11
C_minus_A,osi_target_t48h,C3_aligned_component,18145,Shelby County,3,96,0.0016784905547718785,0.0005681345503607786,0.0002704637320760072,-0.0005664077105739059,0.0016876216969929263,0.0005718524611949354,0.0002734144312474833,-0.0005710547969014489,9.131142221047769e-06,0.544009151263225,-2.9506991714760766e-06,11
C_minus_A,osi_target_t48h,C3_aligned_component,18147,Spencer County,3,96,0.0015543818644041818,0.0005030721431252678,0.00023194588611730752,0.0004968221431252678,0.0016119811626825176,0.0005623182209126612,0.000249454393808955,0.0005560682209126612,5.7599298278335816e-05,3.7056079717202817,-1.7508507691647466e-05,16
C_minus_A,osi_target_t48h,C3_aligned_component,18149,Starke County,1,96,0.0029895235608267106,0.0012673267996853631,0.0008579761075908494,0.0008190666956543691,0.002942065327810311,0.0012317758588611446,0.0008309518457379448,0.0007994648379982741,-4.74582330163998e-05,-1.5874848299665456,2.7024261852904652e-05,35
C_minus_A,osi_target_t48h,C3_aligned_component,18151,Steuben County,4,96,0.007500317158923383,0.00521567481634606,0.005400456718506291,-0.0049067844588735,0.007497648954662179,0.005217721609563371,0.0053966150253453,-0.004911784767381415,-2.668204261204246e-06,-0.03557455244449503,3.841693160990499e-06,42
