split_seed,case,horizon,fipsCode,countyName,stateAbbr,fold,n,rmse,mae,sse,bias,baseline_rmse,rmse_delta,rmse_change_pct,sse_reduction
20260918,AB_P06,osi_target_t06h,18167,Vigo County,IN,1,138,0.0013740288190449627,0.0006805505476690889,0.0002605378169881211,8.717065505221194e-05,0.001322263863561176,5.176495548378664e-05,3.9148733403612024,-1.9261138954718626e-05
20260918,AB_P06,osi_target_t06h,18169,Wabash County,IN,4,138,0.0013333665420949506,0.00040814740385788375,0.00024534555430979794,6.521590897185759e-05,0.0013118222808705883,2.1544261224362314e-05,1.6423155436927406,-7.86443218058321e-06
20260918,AB_P06,osi_target_t06h,18171,Warren County,IN,0,138,0.004141170241513226,0.002174644579401007,0.00236660215374887,0.001827846098027407,0.003824121899987745,0.00031704834152548053,8.290748825932992,-0.0003485028075255786
20260918,AB_P06,osi_target_t06h,18173,Warrick County,IN,1,138,0.0016811823008230592,0.000755470089607757,0.00039003960214689865,0.000514927498405203,0.0016401238665453928,4.105843427766641e-05,2.5033739899260166,-1.8818733076468976e-05
20260918,AB_P06,osi_target_t06h,18175,Washington County,IN,1,138,0.0033669055732783604,0.0012043172686190058,0.001564375333233458,0.00029448130360384966,0.0032967101213051014,7.019545197325906e-05,2.1292576353504122,-6.455026113311949e-05
20260918,AB_P06,osi_target_t06h,18177,Wayne County,IN,3,138,0.0012816297624192415,0.0006348108517722406,0.00022667532901279462,0.0004332972038215744,0.0014220000663332686,-0.0001403703039140271,-9.871328928695632,5.237228902115653e-05
20260918,AB_P06,osi_target_t06h,18179,Wells County,IN,0,138,0.004693432043549384,0.0013690386112965736,0.0030399059999434274,-0.0008996469938992995,0.004670552823092965,2.28792204564187e-05,0.48986107904176457,-2.9565213027798153e-05
20260918,AB_P06,osi_target_t06h,18181,White County,IN,3,138,0.0015702934185631082,0.0006465551183754078,0.00034028335601280055,0.00046980846750926833,0.0015513784158789569,1.8915002684151286e-05,1.21923848434069,-8.148407495596488e-06
20260918,AB_P06,osi_target_t06h,18183,Whitley County,IN,2,138,0.002695823193889208,0.0006036870118776397,0.0010029098515941196,-0.00010477987983043772,0.0027378937001388682,-4.20705062496602e-05,-1.5366011561196213,3.1546692435774435e-05
20260918,AB_P06,osi_target_t06h,39017,Butler County,OH,2,138,0.0008297865315652147,0.0004026966909748413,9.501930493945001e-05,0.00014765211910774603,0.0008723587928636253,-4.257226129841059e-05,-4.880132079446565,1.0000056221684425e-05
20260918,AB_P06,osi_target_t06h,39023,Clark County,OH,4,138,0.003042282347242033,0.00166037588744774,0.0012772564994869883,0.0008204484114028447,0.0026909948103309013,0.0003512875369111319,13.054188568573855,-0.00027793597593354577
20260918,AB_P06,osi_target_t06h,39025,Clermont County,OH,3,138,0.0019213101094206746,0.0006406306533188135,0.0005094176900455677,-0.0004479199929382094,0.0019088397128347943,1.247039658588034e-05,0.653297209924486,-6.591361242827445e-06
20260918,AB_P06,osi_target_t06h,39027,Clinton County,OH,1,138,0.0014374574698272882,0.0007871182672456304,0.00028514718890359315,0.00048166505061722004,0.0013429445807522503,9.451288907503792e-05,7.037735616915519,-3.626416862147956e-05
20260918,AB_P06,osi_target_t06h,39029,Columbiana County,OH,0,138,0.006521179865502521,0.0039091276746533584,0.005868558583676497,0.003003264490613806,0.007473159930826548,-0.0009519800653240264,-12.738655055368731,0.0018384818868596832
20260918,AB_P06,osi_target_t06h,39031,Coshocton County,OH,4,138,0.007855003895966297,0.004989877438284433,0.008514749896379108,-0.0005051858396067676,0.009617955139312592,-0.001762951243346295,-18.32979274503349,0.004250948530153361
20260918,AB_P06,osi_target_t06h,39033,Crawford County,OH,3,138,0.006560906647959055,0.00277052137736693,0.0059402784539662,-0.001181381099003173,0.005500065570316858,0.0010608410776421972,19.28778964686202,-0.0017656789176318834
20260918,AB_P06,osi_target_t06h,39035,Cuyahoga County,OH,1,138,0.005422173797112965,0.003422549207219159,0.004057195678681583,-0.003191594716508434,0.0054423607060415866,-2.0186908928621766e-05,-0.37092192191914286,3.026634886225347e-05
20260918,AB_P06,osi_target_t06h,39037,Darke County,OH,2,138,0.001238568664840441,0.0008293668334942515,0.0002116992225783993,0.0007963755834718078,0.001696497217946365,-0.00045792855310592415,-26.992590866742084,0.00018547896527056716
20260918,AB_P06,osi_target_t06h,39039,Defiance County,OH,3,138,0.008421501580092498,0.004415397528871896,0.009787193063163061,-0.004118109244987384,0.008597384993729593,-0.000175883413637095,-2.0457780332667874,0.0004130809016330769
20260918,AB_P06,osi_target_t06h,39045,Fairfield County,OH,2,138,0.0035346090328035582,0.0019956774456924456,0.001724097620039158,0.0013674614296454214,0.0033212506042885246,0.00021335842851503365,6.424038831623768,-0.00020186025048396722
20260918,AB_P06,osi_target_t06h,39049,Franklin County,OH,2,138,0.004237443389062507,0.002399182712360496,0.0024779178536203173,0.00013140004722765486,0.004486991379646844,-0.0002495479905843378,-5.561588366679205,0.00030044879284114607
20260918,AB_P06,osi_target_t06h,39051,Fulton County,OH,2,138,0.0030936730960599455,0.0016822702634000917,0.001320772225089348,-0.0006931327860701818,0.0029149705875045886,0.00017870250855535688,6.130508119752198,-0.00014817883849902336
20260918,AB_P06,osi_target_t06h,39053,Gallia County,OH,2,138,0.0027002769622008513,0.0009849341090086795,0.0010062264028177868,-0.0005313719693243137,0.002707479464581299,-7.202502380447562e-06,-0.26602241954811756,5.375014238075517e-06
20260918,AB_P06,osi_target_t06h,39055,Geauga County,OH,1,138,0.011673677938500953,0.004658603602713964,0.01880591641243445,-0.002853633779576114,0.012184732495429944,-0.0005110545569289911,-4.194220571692231,0.0016826270135212734
20260918,AB_P06,osi_target_t06h,39059,Guernsey County,OH,2,138,0.0237436283127178,0.014040071324794477,0.07779886419244421,-0.012648772261169913,0.019437432516631735,0.004306195796086064,22.154138888464026,-0.02566056216071566
20260918,AB_P06,osi_target_t06h,39061,Hamilton County,OH,0,138,0.0013583372159029531,0.0006494602442879404,0.00025462103891076406,0.0005059819834183752,0.0013825249728296053,-2.4187756926652166e-05,-1.749534901864902,9.14875255789106e-06
20260918,AB_P06,osi_target_t06h,39063,Hancock County,OH,0,138,0.0014080520596395354,0.0008613848215053596,0.00027360026316640906,0.0008019645316502872,0.0017712108885357578,-0.0003631588288962224,-20.503421204486962,0.00015933168244372373
20260918,AB_P06,osi_target_t06h,39065,Hardin County,OH,2,138,0.0028434155130395737,0.0017169596413709697,0.0011157316256115862,0.0009581059983488777,0.0029175770629242797,-7.416154988470602e-05,-2.5418882958441635,5.895969108647139e-05
20260918,AB_P06,osi_target_t06h,39069,Henry County,OH,4,138,0.0027618303986684033,0.0013075838067696114,0.0010526235868392243,-0.0011660019839318813,0.0028664815449714067,-0.00010465114630300344,-3.650857145289843,8.128328293808542e-05
20260918,AB_P06,osi_target_t06h,39073,Hocking County,OH,4,138,0.002283760271404943,0.00161371173664582,0.0007197474148601659,0.0008228989887039895,0.0022574771315824085,2.6283139822534402e-05,1.1642704794139425,-1.6471400912945527e-05
20260918,AB_P06,osi_target_t06h,39075,Holmes County,OH,2,138,0.019414426050092467,0.010764209293202875,0.052014951561922235,-0.008959920609538442,0.017477793587701435,0.0019366324623910323,11.080531719711907,-0.009859640482109203
20260918,AB_P06,osi_target_t06h,39077,Huron County,OH,1,138,0.004385427424196007,0.0028100634524046127,0.0026540123696188788,0.002612945398897622,0.00414543579909101,0.00023999162510499744,5.789297838302598,-0.00028253233053370484
20260918,AB_P06,osi_target_t06h,39081,Jefferson County,OH,0,138,0.011355621095386322,0.006186094920952028,0.017795118003753635,-0.00044227087439563254,0.011062866507516162,0.0002927545878701598,2.646281482934465,-0.0009057098836426844
20260918,AB_P06,osi_target_t06h,39085,Lake County,OH,3,138,0.0026828182978382575,0.0014703747640439665,0.0009932569346517758,-0.0004940329704851827,0.0025558003735715257,0.00012701792426673183,4.969790503991289,-9.18249888141033e-05
20260918,AB_P06,osi_target_t06h,39087,Lawrence County,OH,4,138,0.003806247737627287,0.001407285153582822,0.0019992780139466123,0.0002496630237447945,0.003824849988156785,-1.860225052949813e-05,-0.4863524213262749,1.9589871655996058e-05
20260918,AB_P06,osi_target_t06h,39089,Licking County,OH,3,138,0.018539761172371844,0.007907816131906265,0.04743373871734495,-0.007614540635062927,0.020937458800946895,-0.0023976976285750504,-11.451712700046556,0.013062312266361162
20260918,AB_P06,osi_target_t06h,39091,Logan County,OH,4,138,0.00705297306984458,0.00468758178882047,0.006864731219105497,0.004661895094468502,0.007252253629986354,-0.0001992805601417737,-2.747843226521973,0.0003934039953782378
20260918,AB_P06,osi_target_t06h,39093,Lorain County,OH,4,138,0.0015948756656622306,0.0008456697531252864,0.000351020717671173,-9.21711561540973e-05,0.00206664859387315,-0.00047177292821091923,-22.827921960683195,0.00023838230698581273
20260918,AB_P06,osi_target_t06h,39095,Lucas County,OH,3,138,0.0015474306857600232,0.0009129102213619944,0.0003304467583579796,-0.0005449697274140083,0.0017110118939908103,-0.0001635812082307871,-9.560495096807653,7.355675643218719e-05
20260918,AB_P06,osi_target_t06h,39097,Madison County,OH,0,138,0.005459208872758096,0.0024071873462616043,0.004112808689263299,-0.000677431293962095,0.005717645684900229,-0.00025843681214213297,-4.519986483678773,0.0003986144713087345
20260918,AB_P06,osi_target_t06h,39099,Mahoning County,OH,0,138,0.0013555755673770183,0.0008832131143221878,0.0002535867464039945,0.0007640570812792534,0.001583539531418176,-0.00022796396404115775,-14.395849267937077,9.24617013598509e-05
20260918,AB_P06,osi_target_t06h,39101,Marion County,OH,0,138,0.006642394270079155,0.005043241222085215,0.006088753426206894,-0.0027323300201317277,0.0070561822205007785,-0.0004137879504216239,-5.864190258854418,0.0007822262127828656
20260918,AB_P06,osi_target_t06h,39103,Medina County,OH,3,138,0.0065247946179851374,0.004483007014180137,0.005875066383350519,0.004158503801137013,0.006990343729961083,-0.0004655491119759459,-6.659888697326444,0.0008682905705443408
20260918,AB_P06,osi_target_t06h,39105,Meigs County,OH,1,138,0.0037174757611625414,0.0016080159624061179,0.0019071083928066802,-0.0005651624755025619,0.0036328499602691438,8.462580089339767e-05,2.329460391123006,-8.583975373848232e-05
20260918,AB_P06,osi_target_t06h,39107,Mercer County,OH,2,138,0.01549993889792082,0.007092999436120324,0.03315423860582049,0.006879976957560318,0.016669833622701438,-0.001169894724780617,-7.018034800223938,0.00519366410935905
20260918,AB_P06,osi_target_t06h,39109,Miami County,OH,1,138,0.0018972532157031275,0.0010656134435767695,0.0004967406275004283,0.0005540922369710906,0.0019726429351578,-7.538971945467241e-05,-3.821762069101553,4.0261553148232825e-05
20260918,AB_P06,osi_target_t06h,39111,Monroe County,OH,3,138,0.016371271732829623,0.008984275172090439,0.03698655826472018,0.008438737038368045,0.018019543267787517,-0.0016482715349578937,-9.14713270177282,0.007822585397273797
20260918,AB_P06,osi_target_t06h,39113,Montgomery County,OH,4,138,0.0016423171511988253,0.0009678390102979488,0.00037221437626681187,-0.0009595756885152913,0.0014852847575537891,0.00015703239364503615,10.572544614519774,-6.777660434582856e-05
20260918,AB_P06,osi_target_t06h,39115,Morgan County,OH,2,138,0.03225766206085323,0.007035430269314085,0.143596833105245,-0.006736521988622127,0.03224107361216733,1.658844868589887e-05,0.051451291248683084,-0.00014765088744839172
20260918,AB_P06,osi_target_t06h,39117,Morrow County,OH,1,138,0.013482460215121773,0.008126624604286788,0.025085189216423116,0.0007584500372174198,0.01533100096315982,-0.0018485407480380474,-12.057534615515742,0.007350274277049096
20260918,AB_P06,osi_target_t06h,39119,Muskingum County,OH,1,138,0.022822211500305212,0.015147271748667207,0.07187776061152357,0.015095097835623732,0.026869351272802103,-0.004047139772496891,-15.062290605406304,0.027753000607806458
20260918,AB_P06,osi_target_t06h,39121,Noble County,OH,0,138,0.007860058834271027,0.0041694703312075455,0.00852571243319188,-0.0030093918579137207,0.009150446962211563,-0.0012903881279405366,-14.101913636234698,0.003029121352746184
20260918,AB_P06,osi_target_t06h,39123,Ottawa County,OH,4,138,0.0014899175168914078,0.0006239087832699362,0.00030633988058530046,0.00010631518079050153,0.0015473217720378765,-5.740425514646867e-05,-3.709910645855208,2.406036335339545e-05
20260918,AB_P06,osi_target_t06h,39125,Paulding County,OH,3,138,0.018025978612461687,0.009035142978938851,0.044841154881295815,0.003739744754743867,0.018970308461963813,-0.0009443298495021256,-4.9779361858851345,0.004821264352307897
20260918,AB_P06,osi_target_t06h,39127,Perry County,OH,4,138,0.012663100161675054,0.007924642689762586,0.02212886658723684,0.006459455450285553,0.011221698455053969,0.0014414017066210847,12.844773118742236,-0.004751007349406672
20260918,AB_P06,osi_target_t06h,39129,Pickaway County,OH,4,138,0.000907314924294555,0.0004175833601563335,0.0001136044113149735,-0.0001698149283494177,0.0009744782424484493,-6.716331815389436e-05,-6.892233733730324,1.7441471295774296e-05
20260918,AB_P06,osi_target_t06h,39131,Pike County,OH,3,138,0.005655628408856159,0.0020959551645413927,0.004414086312470397,-0.0014357153342257599,0.005716040315657269,-6.0411906801109694e-05,-1.0568838472960085,9.480381837986048e-05
20260918,AB_P06,osi_target_t06h,39133,Portage County,OH,1,138,0.005649627684577508,0.0032305158816340338,0.004404724430459557,-0.0028921937684292013,0.006402740286796804,-0.0007531126022192955,-11.762348127290146,0.0012525970484040163
20260918,AB_P06,osi_target_t06h,39135,Preble County,OH,1,138,0.0053849002780798115,0.0026469893565142194,0.004001606838671237,-0.0025850284056232573,0.0053890980215006695,-4.197743420857915e-06,-0.07789324677544007,6.241254306017796e-06
20260918,AB_P06,osi_target_t06h,39137,Putnam County,OH,0,138,0.008144895778396338,0.003854129474293656,0.009154827159249512,-0.00021977637335604557,0.00811707462301336,2.7821155382978108e-05,0.34274854766149776,-6.24348991411991e-05
20260918,AB_P06,osi_target_t06h,39139,Richland County,OH,3,138,0.012565520831024093,0.00911012948232866,0.021789139298176257,-0.00911012948232866,0.01353211289907942,-0.0009665920680553258,-7.142950071906973,0.0034811556746773
20260918,AB_P06,osi_target_t06h,39141,Ross County,OH,1,138,0.0027323208865334633,0.0015768408253673647,0.0010302496849242074,0.0014768408253673646,0.002972258642809929,-0.0002399377562764659,-8.072573255254545,0.0001888866737624411
20260918,AB_P06,osi_target_t06h,39143,Sandusky County,OH,0,138,0.001468371526066625,0.0008254678372346926,0.0002975438615217256,0.0006448420646508146,0.0014490737097799585,1.929781628666645e-05,1.3317346216706216,-7.769444461913264e-06
20260918,AB_P06,osi_target_t06h,39145,Scioto County,OH,3,138,0.0013950997705329126,0.0007723365594492314,0.000268589865024256,0.0005360657644768446,0.0013984218202475701,-3.322049714657568e-06,-0.23755705657320103,1.2806700292887128e-06
20260918,AB_P06,osi_target_t06h,39147,Seneca County,OH,2,138,0.0014473424882769995,0.0008644685480812146,0.0002890824384153162,0.00015779480914256564,0.0015001704583387384,-5.282797006173892e-05,-3.5214644954573826,2.1488135346655712e-05
20260918,AB_P06,osi_target_t06h,39149,Shelby County,OH,0,138,0.0077275260465788104,0.004553747743526428,0.008240622914476444,0.0028038693332839136,0.008588039534427397,-0.0008605134878485864,-10.019905991338229,0.0019374874657180925
20260918,AB_P06,osi_target_t06h,39151,Stark County,OH,1,138,0.002624257772380455,0.0014640647749956047,0.0009503685821140934,-0.0011492987245997064,0.0032549878561603843,-0.0006307300837799295,-19.377340612383875,0.0005117339581236238
20260918,AB_P06,osi_target_t06h,39153,Summit County,OH,0,138,0.0026615175567859116,0.0015214882125119413,0.0009775472473009914,0.0012101255473233033,0.0032191762549521018,-0.0005576586981661902,-17.32302471193792,0.00045255996764075523
20260918,AB_P06,osi_target_t06h,39155,Trumbull County,OH,1,138,0.00428735512583382,0.0015429932771858792,0.002536635128551868,7.69531371916785e-05,0.004262494827919615,2.486029791420527e-05,0.583233503331626,-2.9332150742144864e-05
20260918,AB_P06,osi_target_t06h,39157,Tuscarawas County,OH,4,138,0.021977853993917152,0.01564092933840951,0.06665759713255574,-0.01558522201093088,0.02470467192098397,-0.0027268179270668186,-11.03766095655243,0.01756667529928088
20260918,AB_P06,osi_target_t06h,39159,Union County,OH,2,138,0.0016630469348741799,0.0009939026168899454,0.00038167006484802785,-0.0003503374444592925,0.002483021132045516,-0.0008199741971713363,-33.02324682576666,0.0004691542991734464
20260918,AB_P06,osi_target_t06h,39161,Van Wert County,OH,4,138,0.005460435592475118,0.0026446768259032706,0.004114657246620535,-0.0009701551068357278,0.005666520961147131,-0.000206085368672013,-3.6368941381325626,0.00031644820620999915
