domain,mode,horizon,comparison,slice_type,slice_value,counties,countyName,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18077,1,Jefferson County,138,0.005434032860954437,0.0016053641319932342,0.004074962412482707,-0.0013349358399830393,0.005213066585726985,0.0015557713729833222,0.0037502967253568026,-0.0011947294442151664,-0.00022096627522745233,-4.066340430422821,0.0003246656871259048,35
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18083,1,Knox County,138,0.0016015007555094734,0.0007005644436204743,0.0003539430444458431,0.0005673999750267138,0.001457683642925057,0.000642096297992685,0.0002932281411934746,0.0005088050026956948,-0.00014381711258441648,-8.980146408901636,6.071490325236853e-05,33
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18085,1,Kosciusko County,138,0.0023750899459881046,0.0017196651169684727,0.0007784652107116612,0.0014094823884780007,0.0023293551302807,0.0016837511274220595,0.0007487735545691722,0.0013187083048978687,-4.57348157074048e-05,-1.9256035243910619,2.9691656142489067e-05,88
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18087,1,LaGrange County,138,0.0016009449074719081,0.0014316175713960228,0.00035369739435291267,0.0013849428517873803,0.001682546971404864,0.0015201376229313924,0.0003906730749157478,0.0014746935074549169,8.160206393295578e-05,5.097118804782341,-3.697568056283511e-05,138
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18089,1,Lake County,138,0.001999043009115949,0.001250853907734366,0.0005514718674167582,0.0007375371116714566,0.0020315906079552077,0.0011968717461586292,0.0005695757349697899,0.0006304994149841124,3.254759883925852e-05,1.62815900862745,-1.810386755303169e-05,77
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18091,1,LaPorte County,138,0.001490452321347994,0.0008425777324520758,0.0003065598408652041,5.5950103046575916e-05,0.001510860775494666,0.0008445239924597903,0.0003150126390441114,4.6585771730120206e-05,2.0408454146672063e-05,1.3692792351931216,-8.452798178907293e-06,52
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18093,1,Lawrence County,138,0.007732879469645928,0.0025050359919082644,0.008252044635105866,-0.0019236034625795713,0.007676483072794315,0.0025199042671699558,0.008132118146631876,-0.0018381107881686694,-5.639639685161256e-05,-0.729306554860798,0.00011992648847398979,38
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18095,1,Madison County,138,0.0014371103717941895,0.0007197863667147199,0.0002850094984591439,4.597656428950617e-05,0.0014913901709954897,0.0007568219185535081,0.00030694576061558997,9.44119903625315e-06,5.427979920130015e-05,3.777009773684492,-2.193626215644609e-05,41
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18097,1,Marion County,138,0.000691261639475503,0.0002938737625725132,6.594228628102971e-05,8.702717666232608e-05,0.0006872874353225747,0.00029403172303116217,6.518623458781496e-05,9.168002528080123e-05,-3.9742041529283e-06,-0.5749203956903703,7.560516932147494e-07,22
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18099,1,Marshall County,138,0.008958236891377343,0.0026766218414300165,0.011074501131880691,-0.0019230096796890776,0.008950970823914012,0.002668222421556411,0.011056543259297266,-0.0019027577537790955,-7.266067463330625e-06,-0.08111046349226214,1.7957872583424656e-05,51
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18101,1,Martin County,138,0.003757182505467892,0.0021041037645168907,0.00194806601235637,0.0007884975799203631,0.0036379085956062328,0.0019568075387837924,0.0018263442950980286,0.0005999140811742102,-0.00011927390986165914,-3.1745572563504076,0.00012172171725834146,73
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18103,1,Miami County,138,0.003911756161852741,0.002237032371946244,0.0021116534052314185,0.002193554111076679,0.0038692904437362856,0.0022165113709409186,0.002066054378242474,0.0021730331100713535,-4.24657181164554e-05,-1.0855921575730898,4.55990269889444e-05,69
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18105,1,Monroe County,138,0.0021940324295271385,0.0007953244760555702,0.0006643014056507125,-0.00010736439923257016,0.0022171793572994124,0.0008408363074914982,0.0006783920337359795,-5.6538971452505955e-05,2.3146927772273868e-05,1.0549947877143584,-1.4090628085266978e-05,33
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18107,1,Montgomery County,138,0.0011505572303310372,0.0005338675469351566,0.0001826819077568498,0.0002681564116295915,0.0011509758998133647,0.0005396647306443264,0.00018281488202926349,0.00027475189864149374,4.186694823275078e-07,0.03638841000608295,-1.329742724136859e-07,36
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18109,1,Morgan County,138,0.0033354201169477717,0.001464178191258609,0.0015352537752025043,0.001172873843432522,0.0035393315752383077,0.0015952343555427203,0.0017287077839280853,0.0013053792830789522,0.00020391145829053593,6.1135164729154035,-0.00019345400872558104,40
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18111,1,Newton County,138,0.004017705472737348,0.002607102285751339,0.0022275901026615826,0.0021786188186205097,0.004062557075467191,0.002654953696725669,0.0022776030588171382,0.00215607930527705,4.4851602729842864e-05,1.1163486978871262,-5.001295615555566e-05,96
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18113,1,Noble County,138,0.0010146103048487962,0.0005933989766002888,0.00014206190175734061,7.418830277416799e-05,0.0010032580721974988,0.0005834599026912739,0.00013890069280126293,4.919875466087843e-05,-1.135223265129738e-05,-1.1188761435839356,3.16120895607768e-06,42
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18117,1,Orange County,138,0.012975892468214872,0.003595212703881593,0.02323558237784121,-0.003457052057169,0.012811177839207351,0.003529412936173147,0.022649426312636056,-0.0033298750563940634,-0.00016471462900752125,-1.269389596214665,0.0005861560652051546,33
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18121,1,Parke County,138,0.02230721645038526,0.009387616219644486,0.06867044299547875,-0.0037785919062829597,0.022219815844033926,0.009316551975753042,0.0681333898277038,-0.0038012838208087035,-8.740060635133509e-05,-0.3918041793593008,0.0005370531677749563,132
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18123,1,Perry County,138,0.005402144863477864,0.0022178377892234256,0.004027277339388037,0.0021656638761799476,0.004895030518375813,0.002083007480815258,0.0033066626810646198,0.0020279350170471417,-0.0005071143451020515,-9.387277792761273,0.0007206146583234171,44
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18125,1,Pike County,138,0.003589183693109123,0.0013022343442608843,0.0017777490624375015,0.0012283213007826237,0.0036566277630981406,0.0012901774897637896,0.001845187870504695,0.0012131553015277212,6.744406998901746e-05,1.8790921768229163,-6.743880806719363e-05,34
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18127,1,Porter County,138,0.002972804328304207,0.0021157689853960743,0.0012195840492650236,0.0020940298549612913,0.002879301076110312,0.0020430733227427013,0.0011440717067908203,0.002021334192307919,-9.35032521938951e-05,-3.1452878113653937,7.551234247420331e-05,83
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18129,1,Posey County,138,0.0015955594703137798,0.0007298576277924044,0.00035132178321650254,0.0003791376271928351,0.0015768814663311894,0.000750013072600849,0.00034314461192251465,0.0003899516348711423,-1.8678003982590353e-05,-1.1706241183800703,8.177171293987891e-06,35
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18131,1,Pulaski County,138,0.018114101011962532,0.0042474807527442425,0.04528065045507832,-0.003705584090527381,0.018140186954642118,0.004271797717237086,0.04541116081941279,-0.0036675015012802826,2.6085942679585777e-05,0.14400903838593937,-0.00013051036433446572,36
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18133,1,Putnam County,138,0.0016212292908221924,0.0006654100618754398,0.00036271704905193637,4.56400150954209e-05,0.0016350926531577114,0.0006613007796503394,0.0003689468618486247,3.543988286337587e-05,1.3863362335519037e-05,0.8551142280737167,-6.2298127966883094e-06,29
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18135,1,Randolph County,138,0.003054067230517732,0.0018393222858946179,0.0012871710774960703,0.0015428533907764972,0.0030679357904905675,0.0018974994969081593,0.0012988877420110716,0.0016110280795562644,1.3868559972835676e-05,0.45410133196330804,-1.1716664515001342e-05,66
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18137,1,Ripley County,138,0.0037780557788054526,0.0013423049174552924,0.001969771354551608,-0.0001257580579841522,0.0038320928713189636,0.0013510307514240437,0.0020265211368690793,-0.0001552297279623856,5.403709251351101e-05,1.4302883725712645,-5.6749782317471256e-05,32
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18139,1,Rush County,138,0.00304169217594802,0.0009294443443795069,0.001276760998464829,-0.00038843857666482896,0.0030317704171147156,0.0009162603542501833,0.0012684451969686874,-0.0004373777963245498,-9.921758833304328e-06,-0.32619207531123795,8.31580149614165e-06,28
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18141,1,St. Joseph County,138,0.0013614066407476018,0.0008744241260797143,0.00025577306972309047,0.0007148461243738016,0.0013273588659248087,0.0008253790663270305,0.00024313965513498884,0.0006221206007961049,-3.4047774822793106e-05,-2.5009261600263732,1.2633414588101628e-05,67
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18143,1,Scott County,138,0.0035827562490143116,0.0016280494656846884,0.001771387642899452,-0.001174513377162674,0.003705628707629509,0.0016755606704766442,0.0018949724083954966,-0.0011488046037989434,0.00012287245861519747,3.4295511632699505,-0.00012358476549604474,24
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18145,1,Shelby County,138,0.0013603052582382134,0.0005119942463131991,0.00025535939459149346,-9.887879511306717e-05,0.0013869350094694848,0.0005085276611002924,0.0002654552434279126,-0.000140278491297124,2.6629751231271436e-05,1.9576305443206765,-1.0095848836419127e-05,25
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18147,1,Spencer County,138,0.00167614969348108,0.0006454753202977711,0.0003877079357040271,0.0006411274942108146,0.00175494787246656,0.000709871063393439,0.00042501820084033686,0.0007055232373064825,7.879817898548002e-05,4.701142105143941,-3.731026513630975e-05,28
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18149,1,Starke County,138,0.00209883109386408,0.0011162292517291705,0.0006079026905587554,0.0005629789345597348,0.002056369721454092,0.0010972633963975149,0.0005835545875212188,0.0005373103867454565,-4.246137240998798e-05,-2.023096214560738,2.434810303753661e-05,66
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18151,1,Steuben County,138,0.011405085649877855,0.008745372683924661,0.01795048505798487,-0.008702401720031902,0.011522960097011044,0.008836635236311468,0.018323448096828607,-0.008800830890280179,0.00011787444713318856,1.0335253127577326,-0.0003729630388437377,73
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18153,1,Sullivan County,138,0.0023153950913586663,0.0010673397584714357,0.0007398255112141172,0.0007580176330426097,0.0025557749002574483,0.0011912836943583996,0.0009014139770284637,0.0009156152636436462,0.00024037980889878192,10.381805239024144,-0.00016158846581434646,40
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18155,1,Switzerland County,138,0.004424083855088399,0.001710197644016445,0.0027010074780458282,0.0016304874990889088,0.004063098982216266,0.0015520764691927158,0.002278210720821586,0.0014723663242651797,-0.00036098487287213304,-8.15953957240081,0.0004227967572242421,28
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18157,1,Tippecanoe County,138,0.0010151693259069286,0.00039603214145248676,0.00014221848891620123,0.00034095967768437075,0.0010956010215712264,0.0004341163880400716,0.00016564714058857227,0.00037904392427195565,8.043169566429782e-05,7.922983251335136,-2.3428651672371048e-05,24
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18159,1,Tipton County,138,0.00422195141666616,0.0013073212964668111,0.002459832579527136,0.0002706098476148423,0.004131351922237692,0.0013030869906937206,0.0023553934813420356,0.00029277948656924763,-9.059949442846802e-05,-2.145915134665599,0.00010443909818510025,41
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18161,1,Union County,138,0.0024860065238528177,0.0010144474318162836,0.0008528715242561505,0.0007742088611217221,0.0024285554652536314,0.001050108020165751,0.000813907667398233,0.0008117018233177286,-5.74510585991863e-05,-2.3109777889942396,3.896385685791745e-05,44
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18163,1,Vanderburgh County,138,0.0009320834103675854,0.0003973509773797561,0.00011989156877578067,0.0002505039647713924,0.000961528670922251,0.000399514765746798,0.00012758615913076044,0.00026816788647494486,2.944526055466564e-05,3.1590799951104476,-7.69459035497977e-06,28
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18165,1,Vermillion County,138,0.014003517755785459,0.003137050738330277,0.027061594316050604,-0.0022617556255857584,0.014003705537829174,0.0031329040670848717,0.02706232009305139,-0.002261786649496967,1.8778204371495966e-07,0.001340963370699555,-7.257770007866593e-07,25
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18167,1,Vigo County,138,0.0014985905226650395,0.0006609068876082002,0.00030991675053776375,0.00016547738675513318,0.0014918588638043633,0.0006417755012500518,0.00030713871599260715,0.0001246357558708229,-6.731658860676141e-06,-0.4491993482452328,2.7780345451566043e-06,30
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18169,1,Wabash County,138,0.0015055367836096854,0.0004652460630279387,0.00031279645893864794,0.00012768256006538562,0.0015161679512164183,0.0004645777817205617,0.0003172296053688192,0.00011558815746393244,1.0631167606732841e-05,0.7061380181787147,-4.433146430171241e-06,20
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18171,1,Warren County,138,0.00391406000119136,0.0017651371434472293,0.0021141414656238033,0.0011119453944216035,0.003896344760760517,0.0017871049480330569,0.0020950473442694186,0.0011416750559415671,-1.7715240430842948e-05,-0.4526052340907083,1.9094121354384756e-05,61
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18173,1,Warrick County,138,0.0014861131655486187,0.0005262213797542249,0.0003047774630327372,-2.2326263301793563e-06,0.0014588890345170204,0.0005841973227715975,0.00029371329567469255,0.00019897398588027354,-2.7224131031598287e-05,-1.831901611715292,1.106416735804466e-05,36
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18175,1,Washington County,138,0.003150793227532835,0.0010214448721378446,0.0013699947188480156,-5.7048311105740595e-05,0.0031459976118675343,0.0010396920235698284,0.0013658275343949196,-1.430988946389883e-05,-4.795615665300571e-06,-0.15220343954641669,4.1671844530960424e-06,35
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18177,1,Wayne County,138,0.0029139491189221194,0.0017426274694192997,0.0011717717265380453,0.0015976999331874157,0.002771559107635123,0.0016539299245670973,0.0010600525044218974,0.0014945096347120247,-0.00014239001128699656,-4.886496142378327,0.00011171922211614788,70
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18179,1,Wells County,138,0.004800666597097918,0.0014666338022827617,0.0031804031691558556,-0.0011050902663500039,0.004799421293505167,0.0014561158727643172,0.0031787533758520126,-0.0011400490929187475,-1.2453035927511777e-06,-0.02594022241627636,1.6497933038430238e-06,43
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18181,1,White County,138,0.002079863584399624,0.0008115237033105148,0.000596964889100208,0.0006504276530418526,0.002102945785287439,0.0008099446515745889,0.0006102885746684322,0.0006336282366555141,2.3082200887814854e-05,1.1097939817277913,-1.3323685568224133e-05,29
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,18183,1,Whitley County,138,0.002797470631996639,0.0009038854195865164,0.001079966187289947,0.00020653748381321382,0.00278597004254255,0.0009088580101616496,0.0010711048127563462,0.0002193868659913416,-1.1500589454089064e-05,-0.41110670913033776,8.86137453360073e-06,50
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,39017,1,Butler County,138,0.0008482263419078089,0.00032301153474847803,9.928933394066984e-05,-5.839089193026211e-05,0.0008075341967791292,0.00031299496061254635,8.999138409754445e-05,-5.4827118376416514e-05,-4.069214512867974e-05,-4.797321554192246,9.297949843125393e-06,28
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,39023,1,Clark County,138,0.003365224916895725,0.0016794737101977096,0.001562813946298826,0.0009674478548016233,0.003202341160038842,0.0016147009678482175,0.0014151884689284904,0.0009999750330204388,-0.0001628837568568831,-4.840204172954254,0.0001476254773703355,66
OSI,v18_rule,osi_target_t06h,F2_minus_F0,county,39025,1,Clermont County,138,0.0018748428450528817,0.0006526313172534357,0.00048507492572314576,-0.00030505279872974884,0.0018532649436735597,0.0006519582487433712,0.000473973551300012,-0.0002906317014118586,-2.157790137932193e-05,-1.150917872197088,1.1101374423133734e-05,26
