comparison,horizon,model,fipsCode,countyName,fold,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
C_minus_B,osi_target_t24h,C2_equal_blend,42091,Montgomery County,1,120,0.0026070334803214,0.0011922529652201763,0.0008155948281020056,-0.0009509925193070684,0.0026070334803214,0.0011922529652201763,0.0008155948281020056,-0.0009509925193070684,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42095,Northampton County,2,120,0.003922989611828715,0.0018029090875282068,0.0018467816993419216,-0.001471583078143214,0.003922989611828715,0.0018029090875282068,0.0018467816993419216,-0.001471583078143214,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42097,Northumberland County,0,120,0.002976223298601034,0.00160746072332959,0.0010629486147762744,0.0012756861150543665,0.002976223298601034,0.00160746072332959,0.0010629486147762744,0.0012756861150543665,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42101,Philadelphia County,4,120,0.004525515440547371,0.0023310677481161047,0.00245763480031592,0.002211067748116104,0.004525515440547371,0.0023310677481161047,0.00245763480031592,0.002211067748116104,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42103,Pike County,4,120,0.0032157762414214636,0.0014483709728914387,0.0012409460201868905,-0.0004528970135249246,0.0032157762414214636,0.0014483709728914387,0.0012409460201868905,-0.0004528970135249246,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42109,Snyder County,4,120,0.006675555989358276,0.001482984208948245,0.005347565732046859,-0.0010134425228221229,0.006675555989358276,0.001482984208948245,0.005347565732046859,-0.0010134425228221229,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42113,Sullivan County,2,120,0.005060912616595614,0.0034429736484196246,0.0030735403815379996,0.002675646944961855,0.005060912616595614,0.0034429736484196246,0.0030735403815379996,0.002675646944961855,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42115,Susquehanna County,1,120,0.004465033301639795,0.002235567238210473,0.002392382686170284,-0.001029829619839874,0.004465033301639795,0.002235567238210473,0.002392382686170284,-0.001029829619839874,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42119,Union County,3,120,0.0027795705316079836,0.0011473012903176496,0.0009271214808220186,0.0010567752149259284,0.0027795705316079836,0.0011473012903176496,0.0009271214808220186,0.0010567752149259284,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42121,Venango County,4,120,0.003708294512462572,0.0022210394785762196,0.001650173782939203,-0.0006424785058510847,0.003708294512462572,0.0022210394785762196,0.001650173782939203,-0.0006424785058510847,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42125,Washington County,4,120,0.006542425674252799,0.0035297731145295433,0.005136400044374662,0.003035551269637415,0.006542425674252799,0.0035297731145295433,0.005136400044374662,0.003035551269637415,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42127,Wayne County,3,120,0.0030715587946352997,0.00130143487172509,0.0011321368114681747,-0.0007307459137950849,0.0030715587946352997,0.00130143487172509,0.0011321368114681747,-0.0007307459137950849,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42129,Westmoreland County,1,120,0.0024072571660115256,0.0013400976432495998,0.000695386447597661,-0.000801255290988345,0.0024072571660115256,0.0013400976432495998,0.000695386447597661,-0.000801255290988345,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42131,Wyoming County,2,120,0.0030005484214614847,0.0014754176780776606,0.001080394899544201,-0.000962292999370912,0.0030005484214614847,0.0014754176780776606,0.001080394899544201,-0.000962292999370912,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,42133,York County,0,120,0.0021183970465402328,0.0008744924055591065,0.0005385127256148458,0.00053502040045076,0.0021183970465402328,0.0008744924055591065,0.0005385127256148458,0.00053502040045076,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54007,Braxton County,0,120,0.030103489279336468,0.016753532124817016,0.10874640801493507,-0.01572673100449763,0.030103489279336468,0.016753532124817016,0.10874640801493507,-0.01572673100449763,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54009,Brooke County,2,120,0.0053129101015647225,0.0038219444512636288,0.003387241649677016,0.0037424424769612868,0.0053129101015647225,0.0038219444512636288,0.003387241649677016,0.0037424424769612868,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54013,Calhoun County,4,120,0.04758710166837388,0.026204518769526106,0.27174386942353823,-0.024344840483488783,0.04758710166837388,0.026204518769526106,0.27174386942353823,-0.024344840483488783,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54015,Clay County,4,120,0.05330847127676903,0.02917335347963741,0.341015173183933,-0.02547232736342575,0.05330847127676903,0.02917335347963741,0.341015173183933,-0.02547232736342575,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54019,Fayette County,0,120,0.006965930442463476,0.0039061905073089842,0.005822902431508728,-0.0027799526485462996,0.006965930442463476,0.0039061905073089842,0.005822902431508728,-0.0027799526485462996,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54023,Grant County,4,120,0.0013465402836064229,0.0005141944900237966,0.0002175804882449839,0.00036252782335713005,0.0013465402836064229,0.0005141944900237966,0.0002175804882449839,0.00036252782335713005,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54025,Greenbrier County,3,120,0.0019855019319924404,0.001077535081675245,0.00047306615063348573,0.0009200043914517445,0.0019855019319924404,0.001077535081675245,0.00047306615063348573,0.0009200043914517445,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54027,Hampshire County,0,120,0.0006135028120551864,0.0001901759352525182,4.5166284047954565e-05,-5.98240647474818e-05,0.0006135028120551864,0.0001901759352525182,4.5166284047954565e-05,-5.98240647474818e-05,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54029,Hancock County,1,120,0.005220563344175781,0.003479295299938636,0.003270513795666217,0.003429444580334293,0.005220563344175781,0.003479295299938636,0.003270513795666217,0.003429444580334293,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54031,Hardy County,2,120,0.005858358357512947,0.004140442316783489,0.004118443517405016,0.004137108983450155,0.005858358357512947,0.004140442316783489,0.004118443517405016,0.004137108983450155,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54033,Harrison County,3,120,0.004286049442751263,0.002449812345285964,0.0022044263790850097,0.0013509994620544195,0.004286049442751263,0.002449812345285964,0.0022044263790850097,0.0013509994620544195,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54035,Jackson County,2,120,0.004103797317097688,0.0026238223653883676,0.0020209382903781815,0.0013751844979051834,0.004103797317097688,0.0026238223653883676,0.0020209382903781815,0.0013751844979051834,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54037,Jefferson County,1,120,0.004331779101115718,0.001936097221604525,0.002251717221703548,0.0007623238038854203,0.004331779101115718,0.001936097221604525,0.002251717221703548,0.0007623238038854203,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54039,Kanawha County,3,120,0.003050547165327115,0.0016926891499658347,0.0011167005609462356,0.0005555639414348382,0.003050547165327115,0.0016926891499658347,0.0011167005609462356,0.0005555639414348382,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54041,Lewis County,0,120,0.016094932280542647,0.00509287726507662,0.031085621413830446,-0.00485960977141356,0.016094932280542647,0.00509287726507662,0.031085621413830446,-0.00485960977141356,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54043,Lincoln County,1,120,0.0072130001745020975,0.005386442544070095,0.006243284582084075,0.0031861934824965873,0.0072130001745020975,0.005386442544070095,0.006243284582084075,0.0031861934824965873,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54045,Logan County,2,120,0.009838958518668202,0.005262873721706976,0.01161661256784883,0.002146561323746522,0.009838958518668202,0.005262873721706976,0.01161661256784883,0.002146561323746522,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54047,McDowell County,1,120,0.0074163634415585,0.0055332557311492635,0.006600293603674253,0.004947563266611243,0.0074163634415585,0.0055332557311492635,0.006600293603674253,0.004947563266611243,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54053,Mason County,2,120,0.001936005053394547,0.0011192028037517242,0.00044977386801230677,0.0010558349633104055,0.001936005053394547,0.0011192028037517242,0.00044977386801230677,0.0010558349633104055,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54055,Mercer County,0,120,0.001386351402485971,0.0008025180270194165,0.0002306364253409783,0.0006891947454519775,0.001386351402485971,0.0008025180270194165,0.0002306364253409783,0.0006891947454519775,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54057,Mineral County,1,120,0.0014178958671956603,0.0006738088120426352,0.000241251442825264,0.00030547547870930184,0.0014178958671956603,0.0006738088120426352,0.000241251442825264,0.00030547547870930184,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54059,Mingo County,4,120,0.01423425561837192,0.006951209388279011,0.024313683961098315,-0.005104611347975181,0.01423425561837192,0.006951209388279011,0.024313683961098315,-0.005104611347975181,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54063,Monroe County,4,120,0.0015688931567042943,0.000902360484918659,0.0002953710884584278,0.0001179106970243995,0.0015688931567042943,0.000902360484918659,0.0002953710884584278,0.0001179106970243995,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54067,Nicholas County,3,120,0.005324191881542253,0.002095061812186279,0.0034016423029776524,-0.001172560303751044,0.005324191881542253,0.002095061812186279,0.0034016423029776524,-0.001172560303751044,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54069,Ohio County,2,120,0.008733858538262026,0.005294608981509999,0.009153634195964698,0.0037028197840014094,0.008733858538262026,0.005294608981509999,0.009153634195964698,0.0037028197840014094,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54071,Pendleton County,2,120,0.011865827953701898,0.009011024018671484,0.016895744763222403,0.009011024018671484,0.011865827953701898,0.009011024018671484,0.016895744763222403,0.009011024018671484,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54073,Pleasants County,3,120,0.004510295870605316,0.002738575242839734,0.0024411322608479244,0.0013307070380902013,0.004510295870605316,0.002738575242839734,0.0024411322608479244,0.0013307070380902013,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54075,Pocahontas County,1,120,0.01383314911173378,0.010337316969306336,0.022962721721695327,0.010337316969306336,0.01383314911173378,0.010337316969306336,0.022962721721695327,0.010337316969306336,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54077,Preston County,0,120,0.0007843140917644586,0.00032800192757718414,7.381783134483691e-05,0.00013800192757718415,0.0007843140917644586,0.00032800192757718414,7.381783134483691e-05,0.00013800192757718415,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54079,Putnam County,3,120,0.0014401233490566466,0.0008911605882093214,0.0002488746312597759,-4.9734947049475315e-05,0.0014401233490566466,0.0008911605882093214,0.0002488746312597759,-4.9734947049475315e-05,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54081,Raleigh County,4,120,0.0025625714271917716,0.0015353142357622171,0.0007880126783351608,0.0012341898048277955,0.0025625714271917716,0.0015353142357622171,0.0007880126783351608,0.0012341898048277955,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54083,Randolph County,1,120,0.006576205627992647,0.004730334663997024,0.00518957765539706,0.004598119639049678,0.006576205627992647,0.004730334663997024,0.00518957765539706,0.004598119639049678,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54085,Ritchie County,1,120,0.01260893759137756,0.005830134350099982,0.019078236861990498,-0.004011640332761574,0.01260893759137756,0.005830134350099982,0.019078236861990498,-0.004011640332761574,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54087,Roane County,0,120,0.01728476958209873,0.009480057499431767,0.03585159114074946,-0.009407832146449665,0.01728476958209873,0.009480057499431767,0.03585159114074946,-0.009407832146449665,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54089,Summers County,3,120,0.0029612657909298583,0.0020475520634064834,0.0010522914101437726,0.002022552063406483,0.0029612657909298583,0.0020475520634064834,0.0010522914101437726,0.002022552063406483,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54091,Taylor County,3,120,0.006323457237155562,0.004492790052944006,0.004798333371616206,0.004474456719610673,0.006323457237155562,0.004492790052944006,0.004798333371616206,0.004474456719610673,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54093,Tucker County,4,120,0.0030751422106030705,0.0018910064784685191,0.0011347799538519287,0.0015746278759602092,0.0030751422106030705,0.0018910064784685191,0.0011347799538519287,0.0015746278759602092,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54095,Tyler County,0,120,0.013258265023492128,0.005395247451963329,0.021093790971978568,-0.005128640044153339,0.013258265023492128,0.005395247451963329,0.021093790971978568,-0.005128640044153339,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54097,Upshur County,2,120,0.0018645251719149533,0.0012462611156079993,0.0004171744940045383,-6.952832946417377e-05,0.0018645251719149533,0.0012462611156079993,0.0004171744940045383,-6.952832946417377e-05,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54099,Wayne County,2,120,0.008880996165644554,0.006412691149771257,0.009464651147303191,0.006167691149771256,0.008880996165644554,0.006412691149771257,0.009464651147303191,0.006167691149771256,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54101,Webster County,4,120,0.006855041786567238,0.005618052691398643,0.0056389917474699534,0.0048602508798920255,0.006855041786567238,0.005618052691398643,0.0056389917474699534,0.0048602508798920255,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54103,Wetzel County,4,120,0.011641610421535385,0.007566789454920233,0.016263251184816155,0.005777368438035428,0.011641610421535385,0.007566789454920233,0.016263251184816155,0.005777368438035428,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54105,Wirt County,0,120,0.0037986125739087957,0.002066955423591302,0.0017315348983989605,0.00022565079698125064,0.0037986125739087957,0.002066955423591302,0.0017315348983989605,0.00022565079698125064,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54107,Wood County,2,120,0.0010736901531740548,0.0006224374977220835,0.00013833726540275106,0.0004957708310554168,0.0010736901531740548,0.0006224374977220835,0.00013833726540275106,0.0004957708310554168,0.0,0.0,0.0,0
C_minus_B,osi_target_t24h,C2_equal_blend,54109,Wyoming County,1,120,0.013331017061332943,0.009416920777875443,0.021325921906746002,0.009416920777875443,0.013331017061332943,0.009416920777875443,0.021325921906746002,0.009416920777875443,0.0,0.0,0.0,0
C_minus_A,osi_target_t24h,C2_equal_blend,18009,Blackford County,3,120,0.003100264751202505,0.0019434594255726277,0.0011533969833058477,0.0015883449315439312,0.003100264751202505,0.0019434594255726277,0.0011533969833058477,0.0015883449315439312,0.0,0.0,0.0,0
C_minus_A,osi_target_t24h,C2_equal_blend,18013,Brown County,0,120,0.029658074311920614,0.013303837744229536,0.10555216462696863,-0.01321428430151929,0.029658074311920614,0.013303837744229536,0.10555216462696863,-0.01321428430151929,0.0,0.0,0.0,0
C_minus_A,osi_target_t24h,C2_equal_blend,18023,Clinton County,1,120,0.0012293025534139165,0.00048253561139967614,0.00018134217213959698,0.00027586894473300946,0.0012293025534139165,0.00048253561139967614,0.00018134217213959698,0.00027586894473300946,0.0,0.0,0.0,0
C_minus_A,osi_target_t24h,C2_equal_blend,18025,Crawford County,1,120,0.013250525941112022,0.003093899758701488,0.021069172525929915,-0.000676539942608341,0.013250525941112022,0.003093899758701488,0.021069172525929915,-0.000676539942608341,0.0,0.0,0.0,0
C_minus_A,osi_target_t24h,C2_equal_blend,18027,Daviess County,4,120,0.0023201466705529005,0.0009580875387077392,0.000645969668745325,0.0005753189228680444,0.0023201466705529005,0.0009580875387077392,0.000645969668745325,0.0005753189228680444,0.0,0.0,0.0,0
C_minus_A,osi_target_t24h,C2_equal_blend,18029,Dearborn County,3,120,0.0017558534629643179,0.0005525457921265725,0.00036996256600845445,-0.00019114022852298842,0.0017558534629643179,0.0005525457921265725,0.00036996256600845445,-0.00019114022852298842,0.0,0.0,0.0,0
C_minus_A,osi_target_t24h,C2_equal_blend,18033,DeKalb County,4,120,0.0038282796030470905,0.001445887840657695,0.0017586869662927665,-0.001445887840657695,0.0038282796030470905,0.001445887840657695,0.0017586869662927665,-0.001445887840657695,0.0,0.0,0.0,0
C_minus_A,osi_target_t24h,C2_equal_blend,18035,Delaware County,0,120,0.0019469932568078152,0.0007070418994094966,0.00045489392904661237,-0.0006606437757485903,0.0019469932568078152,0.0007070418994094966,0.00045489392904661237,-0.0006606437757485903,0.0,0.0,0.0,0
C_minus_A,osi_target_t24h,C2_equal_blend,18037,Dubois County,4,120,0.0030928725998232735,0.0012513671281710627,0.0011479033102485092,0.0007622660189444065,0.0030928725998232735,0.0012513671281710627,0.0011479033102485092,0.0007622660189444065,0.0,0.0,0.0,0
C_minus_A,osi_target_t24h,C2_equal_blend,18039,Elkhart County,2,120,0.001084302347956903,0.000598407335281957,0.00014108538981418234,0.00044570900476702935,0.001084302347956903,0.000598407335281957,0.00014108538981418234,0.00044570900476702935,0.0,0.0,0.0,0
